λ,μ,p,true_p,n,tau,snr,MSE
200.0,1.0,608.0,100.0,200.0,0.01831563888873418,1.0,1.9775592959272292
200.0,1.0,608.0,100.0,200.0,0.1353352832366127,1.0,1.903044630842527
200.0,1.0,608.0,100.0,200.0,1.0,1.0,1.7093189514819074
200.0,1.0,608.0,100.0,200.0,0.0,1.0,1.9920669904224655
200.0,1.0,658.0,100.0,200.0,4.5399929762484854e-05,1.0,1.955871996911095
200.0,1.0,658.0,100.0,200.0,0.00033546262790251185,1.0,1.9556884162596928
200.0,1.0,658.0,100.0,200.0,0.0024787521766663585,1.0,1.9543369389719447
200.0,1.0,658.0,100.0,200.0,0.01831563888873418,1.0,1.9446219888125609
200.0,1.0,658.0,100.0,200.0,0.1353352832366127,1.0,1.8851814872603885
200.0,1.0,658.0,100.0,200.0,1.0,1.0,1.7179755219217214
200.0,1.0,658.0,100.0,200.0,0.0,1.0,1.9559007597127345
200.0,1.0,712.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9434127849916971
200.0,1.0,712.0,100.0,200.0,0.00033546262790251185,1.0,1.9432787429956018
200.0,1.0,712.0,100.0,200.0,0.0024787521766663585,1.0,1.9422912660113987
200.0,1.0,712.0,100.0,200.0,0.01831563888873418,1.0,1.935160831187926
200.0,1.0,712.0,100.0,200.0,0.1353352832366127,1.0,1.890237076195769
200.0,1.0,712.0,100.0,200.0,1.0,1.0,1.748438978544468
200.0,1.0,712.0,100.0,200.0,0.0,1.0,1.943433792338158
200.0,1.0,771.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9366701909951776
200.0,1.0,771.0,100.0,200.0,0.00033546262790251185,1.0,1.9365633579163362
200.0,1.0,771.0,100.0,200.0,0.0024787521766663585,1.0,1.9357764907803314
200.0,1.0,771.0,100.0,200.0,0.01831563888873418,1.0,1.930078058876049
200.0,1.0,771.0,100.0,200.0,0.1353352832366127,1.0,1.8934922876675229
200.0,1.0,771.0,100.0,200.0,1.0,1.0,1.7689748558684038
200.0,1.0,771.0,100.0,200.0,0.0,1.0,1.9366868663499373
200.0,1.0,835.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9218703759891236
200.0,1.0,835.0,100.0,200.0,0.00033546262790251185,1.0,1.9217938332596325
200.0,1.0,835.0,100.0,200.0,0.0024787521766663585,1.0,1.9212296646006726
200.0,1.0,835.0,100.0,200.0,0.01831563888873418,1.0,1.9171296011614096
200.0,1.0,835.0,100.0,200.0,0.1353352832366127,1.0,1.89018067809208
200.0,1.0,835.0,100.0,200.0,1.0,1.0,1.7885586152466069
200.0,1.0,835.0,100.0,200.0,0.0,1.0,1.921882335376733
200.0,1.0,904.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9114373621700673
200.0,1.0,904.0,100.0,200.0,0.00033546262790251185,1.0,1.9113753503430442
200.0,1.0,904.0,100.0,200.0,0.0024787521766663585,1.0,1.9109183629385813
200.0,1.0,904.0,100.0,200.0,0.01831563888873418,1.0,1.9075909250317737
200.0,1.0,904.0,100.0,200.0,0.1353352832366127,1.0,1.8854389564411163
200.0,1.0,904.0,100.0,200.0,1.0,1.0,1.7969792900801396
200.0,1.0,904.0,100.0,200.0,0.0,1.0,1.9114470212355708
200.0,1.0,979.0,100.0,200.0,4.5399929762484854e-05,1.0,1.926061231745797
200.0,1.0,979.0,100.0,200.0,0.00033546262790251185,1.0,1.9260075333927045
200.0,1.0,979.0,100.0,200.0,0.0024787521766663585,1.0,1.9256108251098052
200.0,1.0,979.0,100.0,200.0,0.01831563888873418,1.0,1.9227182142090926
200.0,1.0,979.0,100.0,200.0,0.1353352832366127,1.0,1.9032775126886599
200.0,1.0,979.0,100.0,200.0,1.0,1.0,1.8221627312058564
200.0,1.0,979.0,100.0,200.0,0.0,1.0,1.9260697412764791
200.0,1.0,1059.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9259774684058841
200.0,1.0,1059.0,100.0,200.0,0.00033546262790251185,1.0,1.9259338928822045
200.0,1.0,1059.0,100.0,200.0,0.0024787521766663585,1.0,1.925612485400421
200.0,1.0,1059.0,100.0,200.0,0.01831563888873418,1.0,1.923265420804219
200.0,1.0,1059.0,100.0,200.0,0.1353352832366127,1.0,1.907324331741571
200.0,1.0,1059.0,100.0,200.0,1.0,1.0,1.837104013168854
200.0,1.0,1059.0,100.0,200.0,0.0,1.0,1.9259842721346792
200.0,1.0,1147.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9188950559756872
200.0,1.0,1147.0,100.0,200.0,0.00033546262790251185,1.0,1.918862502880468
200.0,1.0,1147.0,100.0,200.0,0.0024787521766663585,1.0,1.9186220786930106
200.0,1.0,1147.0,100.0,200.0,0.01831563888873418,1.0,1.916863071247789
200.0,1.0,1147.0,100.0,200.0,0.1353352832366127,1.0,1.9047633883637114
200.0,1.0,1147.0,100.0,200.0,1.0,1.0,1.8478591024052071
200.0,1.0,1147.0,100.0,200.0,0.0,1.0,1.9189001972782738
200.0,1.0,1242.0,100.0,200.0,4.5399929762484854e-05,1.0,1.924340033084449
200.0,1.0,1242.0,100.0,200.0,0.00033546262790251185,1.0,1.9243124764841195
200.0,1.0,1242.0,100.0,200.0,0.0024787521766663585,1.0,1.9241092212524382
200.0,1.0,1242.0,100.0,200.0,0.01831563888873418,1.0,1.9226203430648587
200.0,1.0,1242.0,100.0,200.0,0.1353352832366127,1.0,1.9122869469512909
200.0,1.0,1242.0,100.0,200.0,1.0,1.0,1.861326072966705
200.0,1.0,1242.0,100.0,200.0,0.0,1.0,1.924344323150296
200.0,1.0,1344.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9200115310835135
200.0,1.0,1344.0,100.0,200.0,0.00033546262790251185,1.0,1.9199895362168522
200.0,1.0,1344.0,100.0,200.0,0.0024787521766663585,1.0,1.9198256964731575
200.0,1.0,1344.0,100.0,200.0,0.01831563888873418,1.0,1.9186244108152994
200.0,1.0,1344.0,100.0,200.0,0.1353352832366127,1.0,1.9102279860717382
200.0,1.0,1344.0,100.0,200.0,1.0,1.0,1.8671734083423077
200.0,1.0,1344.0,100.0,200.0,0.0,1.0,1.9200151938837435
200.0,1.0,1455.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9217143689367497
200.0,1.0,1455.0,100.0,200.0,0.00033546262790251185,1.0,1.9216959316696878
200.0,1.0,1455.0,100.0,200.0,0.0024787521766663585,1.0,1.9215590176228627
200.0,1.0,1455.0,100.0,200.0,0.01831563888873418,1.0,1.9205543973229149
200.0,1.0,1455.0,100.0,200.0,0.1353352832366127,1.0,1.913493294614217
200.0,1.0,1455.0,100.0,200.0,1.0,1.0,1.8760665391643203
200.0,1.0,1455.0,100.0,200.0,0.0,1.0,1.9217173638874905
200.0,1.0,1576.0,100.0,200.0,4.5399929762484854e-05,1.0,1.922411229851401
200.0,1.0,1576.0,100.0,200.0,0.00033546262790251185,1.0,1.922396329603438
200.0,1.0,1576.0,100.0,200.0,0.0024787521766663585,1.0,1.9222857810802463
200.0,1.0,1576.0,100.0,200.0,0.01831563888873418,1.0,1.921473881326311
200.0,1.0,1576.0,100.0,200.0,0.1353352832366127,1.0,1.915733324068528
200.0,1.0,1576.0,100.0,200.0,1.0,1.0,1.8842060420688351
200.0,1.0,1576.0,100.0,200.0,0.0,1.0,1.9224136454756444
200.0,1.0,1706.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9178720138382963
200.0,1.0,1706.0,100.0,200.0,0.00033546262790251185,1.0,1.9178594370959
200.0,1.0,1706.0,100.0,200.0,0.0024787521766663585,1.0,1.9177667010309305
200.0,1.0,1706.0,100.0,200.0,0.01831563888873418,1.0,1.9170853411149662
200.0,1.0,1706.0,100.0,200.0,0.1353352832366127,1.0,1.91225052981261
200.0,1.0,1706.0,100.0,200.0,1.0,1.0,1.8851199365926463
200.0,1.0,1706.0,100.0,200.0,0.0,1.0,1.9178739529792697
200.0,1.0,1847.0,100.0,200.0,4.5399929762484854e-05,1.0,1.909629828691735
200.0,1.0,1847.0,100.0,200.0,0.00033546262790251185,1.0,1.9096198973334908
200.0,1.0,1847.0,100.0,200.0,0.0024787521766663585,1.0,1.9095457330054
200.0,1.0,1847.0,100.0,200.0,0.01831563888873418,1.0,1.9090006163366091
200.0,1.0,1847.0,100.0,200.0,0.1353352832366127,1.0,1.9051180320597039
200.0,1.0,1847.0,100.0,200.0,1.0,1.0,1.882825339328442
200.0,1.0,1847.0,100.0,200.0,0.0,1.0,1.9096314918298816
200.0,1.0,2000.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9111425869256564
200.0,1.0,2000.0,100.0,200.0,0.00033546262790251185,1.0,1.9111344018639365
200.0,1.0,2000.0,100.0,200.0,0.0024787521766663585,1.0,1.9110741434579563
200.0,1.0,2000.0,100.0,200.0,0.01831563888873418,1.0,1.9106307369403817
200.0,1.0,2000.0,100.0,200.0,0.1353352832366127,1.0,1.9074609661005015
200.0,1.0,2000.0,100.0,200.0,1.0,1.0,1.888831955260224
200.0,1.0,2000.0,100.0,200.0,0.0,1.0,1.911143865473076
500.0,1.0,20.0,100.0,200.0,4.5399929762484854e-05,1.0,5.493087296875501
500.0,1.0,20.0,100.0,200.0,0.00033546262790251185,1.0,5.4927586929208845
500.0,1.0,20.0,100.0,200.0,0.0024787521766663585,1.0,5.490342450592182
500.0,1.0,20.0,100.0,200.0,0.01831563888873418,1.0,5.473112338696059
500.0,1.0,20.0,100.0,200.0,0.1353352832366127,1.0,5.372758612257456
500.0,1.0,20.0,100.0,200.0,1.0,1.0,5.133620437997257
500.0,1.0,20.0,100.0,200.0,0.0,1.0,5.4931387639100295
500.0,1.0,21.0,100.0,200.0,4.5399929762484854e-05,1.0,5.194314194389107
500.0,1.0,21.0,100.0,200.0,0.00033546262790251185,1.0,5.19406132307018
500.0,1.0,21.0,100.0,200.0,0.0024787521766663585,1.0,5.192201006420834
500.0,1.0,21.0,100.0,200.0,0.01831563888873418,1.0,5.178886781139938
500.0,1.0,21.0,100.0,200.0,0.1353352832366127,1.0,5.0995691604516065
500.0,1.0,21.0,100.0,200.0,1.0,1.0,4.896880665312074
500.0,1.0,21.0,100.0,200.0,0.0,1.0,5.194353797140471
500.0,1.0,23.0,100.0,200.0,4.5399929762484854e-05,1.0,4.881734905126169
500.0,1.0,23.0,100.0,200.0,0.00033546262790251185,1.0,4.881409899718183
500.0,1.0,23.0,100.0,200.0,0.0024787521766663585,1.0,4.879020173854084
500.0,1.0,23.0,100.0,200.0,0.01831563888873418,1.0,4.8619816453392835
500.0,1.0,23.0,100.0,200.0,0.1353352832366127,1.0,4.762741447960716
500.0,1.0,23.0,100.0,200.0,1.0,1.0,4.523160752533915
500.0,1.0,23.0,100.0,200.0,0.0,1.0,4.881785808720415
500.0,1.0,25.0,100.0,200.0,4.5399929762484854e-05,1.0,4.613380256694244
500.0,1.0,25.0,100.0,200.0,0.00033546262790251185,1.0,4.612995644653412
500.0,1.0,25.0,100.0,200.0,0.0024787521766663585,1.0,4.610168479166438
500.0,1.0,25.0,100.0,200.0,0.01831563888873418,1.0,4.590053423039923
500.0,1.0,25.0,100.0,200.0,0.1353352832366127,1.0,4.474259101374601
500.0,1.0,25.0,100.0,200.0,1.0,1.0,4.201561304820512
500.0,1.0,25.0,100.0,200.0,0.0,1.0,4.6134404985701165
500.0,1.0,27.0,100.0,200.0,4.5399929762484854e-05,1.0,4.302188535842336
500.0,1.0,27.0,100.0,200.0,0.00033546262790251185,1.0,4.301761669907108
500.0,1.0,27.0,100.0,200.0,0.0024787521766663585,1.0,4.2986265897476805
500.0,1.0,27.0,100.0,200.0,0.01831563888873418,1.0,4.276454942186229
500.0,1.0,27.0,100.0,200.0,0.1353352832366127,1.0,4.152958017485539
500.0,1.0,27.0,100.0,200.0,1.0,1.0,3.878525653946877
500.0,1.0,27.0,100.0,200.0,0.0,1.0,4.3022554038817775
500.0,1.0,29.0,100.0,200.0,4.5399929762484854e-05,1.0,4.128048508948971
500.0,1.0,29.0,100.0,200.0,0.00033546262790251185,1.0,4.127504361539547
500.0,1.0,29.0,100.0,200.0,0.0024787521766663585,1.0,4.123510053571816
500.0,1.0,29.0,100.0,200.0,0.01831563888873418,1.0,4.095369999168494
500.0,1.0,29.0,100.0,200.0,0.1353352832366127,1.0,3.942222506138149
500.0,1.0,29.0,100.0,200.0,1.0,1.0,3.6231835670574504
500.0,1.0,29.0,100.0,200.0,0.0,1.0,4.128133755316335
500.0,1.0,31.0,100.0,200.0,4.5399929762484854e-05,1.0,3.776192150429258
500.0,1.0,31.0,100.0,200.0,0.00033546262790251185,1.0,3.7757364012962134
500.0,1.0,31.0,100.0,200.0,0.0024787521766663585,1.0,3.772390220184601
500.0,1.0,31.0,100.0,200.0,0.01831563888873418,1.0,3.748777772175364
500.0,1.0,31.0,100.0,200.0,0.1353352832366127,1.0,3.618995862791089
500.0,1.0,31.0,100.0,200.0,1.0,1.0,3.34103606121845
500.0,1.0,31.0,100.0,200.0,0.0,1.0,3.7762635460476233
500.0,1.0,34.0,100.0,200.0,4.5399929762484854e-05,1.0,3.532573164109168
500.0,1.0,34.0,100.0,200.0,0.00033546262790251185,1.0,3.5320893176601094
500.0,1.0,34.0,100.0,200.0,0.0024787521766663585,1.0,3.5285360333088254
500.0,1.0,34.0,100.0,200.0,0.01831563888873418,1.0,3.5034230362133996
500.0,1.0,34.0,100.0,200.0,0.1353352832366127,1.0,3.36447489432609
500.0,1.0,34.0,100.0,200.0,1.0,1.0,3.0702574520688906
500.0,1.0,34.0,100.0,200.0,0.0,1.0,3.5326489589234478
500.0,1.0,36.0,100.0,200.0,4.5399929762484854e-05,1.0,3.5514919817459907
500.0,1.0,36.0,100.0,200.0,0.00033546262790251185,1.0,3.5508187267832167
500.0,1.0,36.0,100.0,200.0,0.0024787521766663585,1.0,3.5458775077840983
500.0,1.0,36.0,100.0,200.0,0.01831563888873418,1.0,3.5111081019159247
500.0,1.0,36.0,100.0,200.0,0.1353352832366127,1.0,3.323570025646352
500.0,1.0,36.0,100.0,200.0,1.0,1.0,2.9546473141632608
500.0,1.0,36.0,100.0,200.0,0.0,1.0,3.5515974565278134
500.0,1.0,39.0,100.0,200.0,4.5399929762484854e-05,1.0,3.4166113528561213
500.0,1.0,39.0,100.0,200.0,0.00033546262790251185,1.0,3.4157776548221315
500.0,1.0,39.0,100.0,200.0,0.0024787521766663585,1.0,3.4096624704841973
500.0,1.0,39.0,100.0,200.0,0.01831563888873418,1.0,3.366811115675526
500.0,1.0,39.0,100.0,200.0,0.1353352832366127,1.0,3.1412360466680584
500.0,1.0,39.0,100.0,200.0,1.0,1.0,2.726940712593805
500.0,1.0,39.0,100.0,200.0,0.0,1.0,3.4167419738539464
500.0,1.0,43.0,100.0,200.0,4.5399929762484854e-05,1.0,3.2174161496260707
500.0,1.0,43.0,100.0,200.0,0.00033546262790251185,1.0,3.21649410067876
500.0,1.0,43.0,100.0,200.0,0.0024787521766663585,1.0,3.20973353251651
500.0,1.0,43.0,100.0,200.0,0.01831563888873418,1.0,3.1624909023628947
500.0,1.0,43.0,100.0,200.0,0.1353352832366127,1.0,2.917434292890258
500.0,1.0,43.0,100.0,200.0,1.0,1.0,2.478565384515811
500.0,1.0,43.0,100.0,200.0,0.0,1.0,3.2175606210671206
500.0,1.0,46.0,100.0,200.0,4.5399929762484854e-05,1.0,2.9016152947070513
500.0,1.0,46.0,100.0,200.0,0.00033546262790251185,1.0,2.900845783896459
500.0,1.0,46.0,100.0,200.0,0.0024787521766663585,1.0,2.8952057328918763
500.0,1.0,46.0,100.0,200.0,0.01831563888873418,1.0,2.8558935192191215
500.0,1.0,46.0,100.0,200.0,0.1353352832366127,1.0,2.6543972494569337
500.0,1.0,46.0,100.0,200.0,1.0,1.0,2.2999472496387727
500.0,1.0,46.0,100.0,200.0,0.0,1.0,2.9017358719059856
500.0,1.0,50.0,100.0,200.0,4.5399929762484854e-05,1.0,2.636410026879568
500.0,1.0,50.0,100.0,200.0,0.00033546262790251185,1.0,2.6357333483075824
500.0,1.0,50.0,100.0,200.0,0.0024787521766663585,1.0,2.6307764093832957
500.0,1.0,50.0,100.0,200.0,0.01831563888873418,1.0,2.596351615807697
500.0,1.0,50.0,100.0,200.0,0.1353352832366127,1.0,2.42236543182973
500.0,1.0,50.0,100.0,200.0,1.0,1.0,2.114978720441321
500.0,1.0,50.0,100.0,200.0,0.0,1.0,2.6365160659796745
500.0,1.0,54.0,100.0,200.0,4.5399929762484854e-05,1.0,2.5343621837835757
500.0,1.0,54.0,100.0,200.0,0.00033546262790251185,1.0,2.533594169389366
500.0,1.0,54.0,100.0,200.0,0.0024787521766663585,1.0,2.527969519037807
500.0,1.0,54.0,100.0,200.0,0.01831563888873418,1.0,2.4889758215736983
500.0,1.0,54.0,100.0,200.0,0.1353352832366127,1.0,2.2940846573566227
500.0,1.0,54.0,100.0,200.0,1.0,1.0,1.9639822225420671
500.0,1.0,54.0,100.0,200.0,0.0,1.0,2.534482539686846
500.0,1.0,58.0,100.0,200.0,4.5399929762484854e-05,1.0,2.2551966506253027
500.0,1.0,58.0,100.0,200.0,0.00033546262790251185,1.0,2.254610023050951
500.0,1.0,58.0,100.0,200.0,0.0024787521766663585,1.0,2.2503125225231444
500.0,1.0,58.0,100.0,200.0,0.01831563888873418,1.0,2.220457199952807
500.0,1.0,58.0,100.0,200.0,0.1353352832366127,1.0,2.069451153284947
500.0,1.0,58.0,100.0,200.0,1.0,1.0,1.8064212273346107
500.0,1.0,58.0,100.0,200.0,0.0,1.0,2.2552885775891225
500.0,1.0,63.0,100.0,200.0,4.5399929762484854e-05,1.0,2.127203382273113
500.0,1.0,63.0,100.0,200.0,0.00033546262790251185,1.0,2.1266024558667516
500.0,1.0,63.0,100.0,200.0,0.0024787521766663585,1.0,2.122200672468587
500.0,1.0,63.0,100.0,200.0,0.01831563888873418,1.0,2.0916452676218444
500.0,1.0,63.0,100.0,200.0,0.1353352832366127,1.0,1.9380367782124903
500.0,1.0,63.0,100.0,200.0,1.0,1.0,1.6781332513922604
500.0,1.0,63.0,100.0,200.0,0.0,1.0,2.1272975512590175
500.0,1.0,68.0,100.0,200.0,4.5399929762484854e-05,1.0,2.014764812894604
500.0,1.0,68.0,100.0,200.0,0.00033546262790251185,1.0,2.014099164606764
500.0,1.0,68.0,100.0,200.0,0.0024787521766663585,1.0,2.0092252420985175
500.0,1.0,68.0,100.0,200.0,0.01831563888873418,1.0,1.9754880467637803
500.0,1.0,68.0,100.0,200.0,0.1353352832366127,1.0,1.8086126387917003
500.0,1.0,68.0,100.0,200.0,1.0,1.0,1.5410933525178891
500.0,1.0,68.0,100.0,200.0,0.0,1.0,2.0148691300345773
500.0,1.0,73.0,100.0,200.0,4.5399929762484854e-05,1.0,2.012085703445317
500.0,1.0,73.0,100.0,200.0,0.00033546262790251185,1.0,2.0112292402829834
500.0,1.0,73.0,100.0,200.0,0.0024787521766663585,1.0,2.0049665786824113
500.0,1.0,73.0,100.0,200.0,0.01831563888873418,1.0,1.9620056842054328
500.0,1.0,73.0,100.0,200.0,0.1353352832366127,1.0,1.757494880644818
500.0,1.0,73.0,100.0,200.0,1.0,1.0,1.4450259568658042
500.0,1.0,73.0,100.0,200.0,0.0,1.0,2.0122199493470143
500.0,1.0,79.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0492909914917172
500.0,1.0,79.0,100.0,200.0,0.00033546262790251185,1.0,2.0478900852939375
500.0,1.0,79.0,100.0,200.0,0.0024787521766663585,1.0,2.0376990688902326
500.0,1.0,79.0,100.0,200.0,0.01831563888873418,1.0,1.9701654608421664
500.0,1.0,79.0,100.0,200.0,0.1353352832366127,1.0,1.693096145731333
500.0,1.0,79.0,100.0,200.0,1.0,1.0,1.3505836915965184
500.0,1.0,79.0,100.0,200.0,0.0,1.0,2.0495107344381562
500.0,1.0,85.0,100.0,200.0,4.5399929762484854e-05,1.0,2.004632431950788
500.0,1.0,85.0,100.0,200.0,0.00033546262790251185,1.0,2.003008538606615
500.0,1.0,85.0,100.0,200.0,0.0024787521766663585,1.0,1.9912083057853902
500.0,1.0,85.0,100.0,200.0,0.01831563888873418,1.0,1.913572999043059
500.0,1.0,85.0,100.0,200.0,0.1353352832366127,1.0,1.6045944591951455
500.0,1.0,85.0,100.0,200.0,1.0,1.0,1.2454825724268048
500.0,1.0,85.0,100.0,200.0,0.0,1.0,2.004887191225536
500.0,1.0,92.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9302874259482357
500.0,1.0,92.0,100.0,200.0,0.00033546262790251185,1.0,1.9283907052889802
500.0,1.0,92.0,100.0,200.0,0.0024787521766663585,1.0,1.9146315519626136
500.0,1.0,92.0,100.0,200.0,0.01831563888873418,1.0,1.8251891187184615
500.0,1.0,92.0,100.0,200.0,0.1353352832366127,1.0,1.4908043687401842
500.0,1.0,92.0,100.0,200.0,1.0,1.0,1.148093079164346
500.0,1.0,92.0,100.0,200.0,0.0,1.0,1.930585057728766
500.0,1.0,100.0,100.0,200.0,4.5399929762484854e-05,1.0,1.7199212584852022
500.0,1.0,100.0,100.0,200.0,0.00033546262790251185,1.0,1.7183420717365911
500.0,1.0,100.0,100.0,200.0,0.0024787521766663585,1.0,1.706902797567151
500.0,1.0,100.0,100.0,200.0,0.01831563888873418,1.0,1.6331450901939133
500.0,1.0,100.0,100.0,200.0,0.1353352832366127,1.0,1.359592813714629
500.0,1.0,100.0,100.0,200.0,1.0,1.0,1.0563742948680717
500.0,1.0,100.0,100.0,200.0,0.0,1.0,1.7201691139763622
500.0,1.0,108.0,100.0,200.0,4.5399929762484854e-05,1.0,1.6764576483281104
500.0,1.0,108.0,100.0,200.0,0.00033546262790251185,1.0,1.6749130275642679
500.0,1.0,108.0,100.0,200.0,0.0024787521766663585,1.0,1.6637460152417283
500.0,1.0,108.0,100.0,200.0,0.01831563888873418,1.0,1.59264921792292
500.0,1.0,108.0,100.0,200.0,0.1353352832366127,1.0,1.3416751024501437
500.0,1.0,108.0,100.0,200.0,1.0,1.0,1.0863630111885885
500.0,1.0,108.0,100.0,200.0,0.0,1.0,1.6767001453325732
500.0,1.0,116.0,100.0,200.0,4.5399929762484854e-05,1.0,1.8792360372346273
500.0,1.0,116.0,100.0,200.0,0.00033546262790251185,1.0,1.8769076577825974
500.0,1.0,116.0,100.0,200.0,0.0024787521766663585,1.0,1.8601491252404136
500.0,1.0,116.0,100.0,200.0,0.01831563888873418,1.0,1.7562367166224415
500.0,1.0,116.0,100.0,200.0,0.1353352832366127,1.0,1.4169268304929763
500.0,1.0,116.0,100.0,200.0,1.0,1.0,1.1127958665716093
500.0,1.0,116.0,100.0,200.0,0.0,1.0,1.8796018120195763
500.0,1.0,126.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9661080131989772
500.0,1.0,126.0,100.0,200.0,0.00033546262790251185,1.0,1.9633639710708675
500.0,1.0,126.0,100.0,200.0,0.0024787521766663585,1.0,1.9436420109099541
500.0,1.0,126.0,100.0,200.0,0.01831563888873418,1.0,1.8224560694223009
500.0,1.0,126.0,100.0,200.0,0.1353352832366127,1.0,1.4416911208536096
500.0,1.0,126.0,100.0,200.0,1.0,1.0,1.13014092231385
500.0,1.0,126.0,100.0,200.0,0.0,1.0,1.966539173798326
500.0,1.0,136.0,100.0,200.0,4.5399929762484854e-05,1.0,2.155699687269362
500.0,1.0,136.0,100.0,200.0,0.00033546262790251185,1.0,2.151443625349109
500.0,1.0,136.0,100.0,200.0,0.0024787521766663585,1.0,2.121279434152748
500.0,1.0,136.0,100.0,200.0,0.01831563888873418,1.0,1.9502195301858716
500.0,1.0,136.0,100.0,200.0,0.1353352832366127,1.0,1.5034114970349957
500.0,1.0,136.0,100.0,200.0,1.0,1.0,1.1627513901973436
500.0,1.0,136.0,100.0,200.0,0.0,1.0,2.1563697667947737
500.0,1.0,147.0,100.0,200.0,4.5399929762484854e-05,1.0,2.794172987283702
500.0,1.0,147.0,100.0,200.0,0.00033546262790251185,1.0,2.7805148165953426
500.0,1.0,147.0,100.0,200.0,0.0024787521766663585,1.0,2.6875939729985516
500.0,1.0,147.0,100.0,200.0,0.01831563888873418,1.0,2.258147873408257
500.0,1.0,147.0,100.0,200.0,0.1353352832366127,1.0,1.55364198748676
500.0,1.0,147.0,100.0,200.0,1.0,1.0,1.2011595568761864
500.0,1.0,147.0,100.0,200.0,0.0,1.0,2.79633641760118
500.0,1.0,158.0,100.0,200.0,4.5399929762484854e-05,1.0,4.201206284991111
500.0,1.0,158.0,100.0,200.0,0.00033546262790251185,1.0,4.157272552548658
500.0,1.0,158.0,100.0,200.0,0.0024787521766663585,1.0,3.8768641573288827
500.0,1.0,158.0,100.0,200.0,0.01831563888873418,1.0,2.8494941867720334
500.0,1.0,158.0,100.0,200.0,0.1353352832366127,1.0,1.6552944207348192
500.0,1.0,158.0,100.0,200.0,1.0,1.0,1.2302712515712326
500.0,1.0,158.0,100.0,200.0,0.0,1.0,4.2082364423581105
500.0,1.0,171.0,100.0,200.0,4.5399929762484854e-05,1.0,4.664293995468412
500.0,1.0,171.0,100.0,200.0,0.00033546262790251185,1.0,4.598662110366808
500.0,1.0,171.0,100.0,200.0,0.0024787521766663585,1.0,4.192412377640084
500.0,1.0,171.0,100.0,200.0,0.01831563888873418,1.0,2.9118621397245525
500.0,1.0,171.0,100.0,200.0,0.1353352832366127,1.0,1.7519008263405624
500.0,1.0,171.0,100.0,200.0,1.0,1.0,1.308697637600905
500.0,1.0,171.0,100.0,200.0,0.0,1.0,4.674845172945704
500.0,1.0,185.0,100.0,200.0,4.5399929762484854e-05,1.0,21.580269640645426
500.0,1.0,185.0,100.0,200.0,0.00033546262790251185,1.0,19.765767753493623
500.0,1.0,185.0,100.0,200.0,0.0024787521766663585,1.0,12.67759355481054
500.0,1.0,185.0,100.0,200.0,0.01831563888873418,1.0,4.609100898282606
500.0,1.0,185.0,100.0,200.0,0.1353352832366127,1.0,1.9087322282813686
500.0,1.0,185.0,100.0,200.0,1.0,1.0,1.330046478423694
500.0,1.0,185.0,100.0,200.0,0.0,1.0,21.900449753694858
500.0,1.0,200.0,100.0,200.0,4.5399929762484854e-05,1.0,70.09962461171216
500.0,1.0,200.0,100.0,200.0,0.00033546262790251185,1.0,24.158014676727344
500.0,1.0,200.0,100.0,200.0,0.0024787521766663585,1.0,13.064840680847652
500.0,1.0,200.0,100.0,200.0,0.01831563888873418,1.0,4.98609966056963
500.0,1.0,200.0,100.0,200.0,0.1353352832366127,1.0,1.9899454809173047
500.0,1.0,200.0,100.0,200.0,1.0,1.0,1.3576078516820271
500.0,1.0,200.0,100.0,200.0,0.0,1.0,1059.296937073193
500.0,1.0,216.0,100.0,200.0,4.5399929762484854e-05,1.0,18.659736800188494
500.0,1.0,216.0,100.0,200.0,0.00033546262790251185,1.0,17.416416484148936
500.0,1.0,216.0,100.0,200.0,0.0024787521766663585,1.0,11.957294486993476
500.0,1.0,216.0,100.0,200.0,0.01831563888873418,1.0,4.598663409420122
500.0,1.0,216.0,100.0,200.0,0.1353352832366127,1.0,1.9738026698690672
500.0,1.0,216.0,100.0,200.0,1.0,1.0,1.38389013979187
500.0,1.0,216.0,100.0,200.0,0.0,1.0,18.87372502063583
500.0,1.0,234.0,100.0,200.0,4.5399929762484854e-05,1.0,11.035910142466918
500.0,1.0,234.0,100.0,200.0,0.00033546262790251185,1.0,10.638657807343028
