λ,μ,p,n,snr,MSE
500.0,1.0,3462.0,200.0,1.0,0.06255283370533257
500.0,1.0,3699.0,200.0,1.0,0.058453102215821374
500.0,1.0,3953.0,200.0,1.0,0.05469262575317492
500.0,1.0,4224.0,200.0,1.0,0.0519322662147246
500.0,1.0,4513.0,200.0,1.0,0.048616544757003416
500.0,1.0,4823.0,200.0,1.0,0.046015925094682344
500.0,1.0,5153.0,200.0,1.0,0.043085526473705164
500.0,1.0,5506.0,200.0,1.0,0.04069999841580693
500.0,1.0,5884.0,200.0,1.0,0.039222112403644385
500.0,1.0,6287.0,200.0,1.0,0.03671524276825727
500.0,1.0,6718.0,200.0,1.0,0.03624051022278596
500.0,1.0,7178.0,200.0,1.0,0.033344411520193296
500.0,1.0,7670.0,200.0,1.0,0.03250060291618946
500.0,1.0,8196.0,200.0,1.0,0.03192807240655147
500.0,1.0,8758.0,200.0,1.0,0.030659925812918494
500.0,1.0,9358.0,200.0,1.0,0.030147948460228544
500.0,1.0,9999.0,200.0,1.0,0.02883297583516743
500.0,1.0,20.0,200.0,2.333333333333333,0.1104870855366637
500.0,1.0,21.0,200.0,2.333333333333333,0.12027791226357658
500.0,1.0,23.0,200.0,2.333333333333333,0.12503479361840664
500.0,1.0,25.0,200.0,2.333333333333333,0.12869162763632105
500.0,1.0,27.0,200.0,2.333333333333333,0.1595252559657063
500.0,1.0,29.0,200.0,2.333333333333333,0.15910228162320564
500.0,1.0,31.0,200.0,2.333333333333333,0.15966012652124245
500.0,1.0,34.0,200.0,2.333333333333333,0.1714997168065599
500.0,1.0,36.0,200.0,2.333333333333333,0.17788144823550042
500.0,1.0,39.0,200.0,2.333333333333333,0.17832676670824932
500.0,1.0,43.0,200.0,2.333333333333333,0.21748086936394498
500.0,1.0,46.0,200.0,2.333333333333333,0.2260939799737129
500.0,1.0,50.0,200.0,2.333333333333333,0.27928403417864905
500.0,1.0,54.0,200.0,2.333333333333333,0.3709780918037266
500.0,1.0,58.0,200.0,2.333333333333333,0.3977796809360492
500.0,1.0,63.0,200.0,2.333333333333333,0.44753689125315665
500.0,1.0,68.0,200.0,2.333333333333333,0.46581407762489807
500.0,1.0,73.0,200.0,2.333333333333333,0.5478779830356516
500.0,1.0,79.0,200.0,2.333333333333333,0.6393827494798958
500.0,1.0,85.0,200.0,2.333333333333333,0.6862912099110566
500.0,1.0,92.0,200.0,2.333333333333333,0.8540932593078695
500.0,1.0,100.0,200.0,2.333333333333333,0.9975900876404671
500.0,1.0,108.0,200.0,2.333333333333333,1.1169067119459792
500.0,1.0,116.0,200.0,2.333333333333333,1.3210117104101367
500.0,1.0,126.0,200.0,2.333333333333333,1.6477785807072003
500.0,1.0,136.0,200.0,2.333333333333333,1.8180879603990456
500.0,1.0,147.0,200.0,2.333333333333333,2.703248700748281
500.0,1.0,158.0,200.0,2.333333333333333,2.974954184096309
500.0,1.0,171.0,200.0,2.333333333333333,4.658600478959308
500.0,1.0,185.0,200.0,2.333333333333333,45.05954873230323
500.0,1.0,200.0,200.0,2.333333333333333,1775.4173110739566
500.0,1.0,213.0,200.0,2.333333333333333,41.21786364934519
500.0,1.0,228.0,200.0,2.333333333333333,13.723702704104543
500.0,1.0,244.0,200.0,2.333333333333333,6.871253464891245
500.0,1.0,260.0,200.0,2.333333333333333,3.4313775198474876
500.0,1.0,278.0,200.0,2.333333333333333,2.5295936446329166
500.0,1.0,297.0,200.0,2.333333333333333,2.0725116564141106
500.0,1.0,318.0,200.0,2.333333333333333,1.7231733139211611
500.0,1.0,340.0,200.0,2.333333333333333,1.3615103637835066
500.0,1.0,363.0,200.0,2.333333333333333,1.1900054562617184
500.0,1.0,388.0,200.0,2.333333333333333,1.0023490700802185
500.0,1.0,415.0,200.0,2.333333333333333,0.9046987134698248
500.0,1.0,443.0,200.0,2.333333333333333,0.7709201482076966
500.0,1.0,473.0,200.0,2.333333333333333,0.7195146965711858
500.0,1.0,506.0,200.0,2.333333333333333,0.6262532812698276
500.0,1.0,541.0,200.0,2.333333333333333,0.5794546193238002
500.0,1.0,578.0,200.0,2.333333333333333,0.5394856793835988
500.0,1.0,617.0,200.0,2.333333333333333,0.47631529836952075
500.0,1.0,660.0,200.0,2.333333333333333,0.4312006743646103
500.0,1.0,705.0,200.0,2.333333333333333,0.39406247924170584
500.0,1.0,753.0,200.0,2.333333333333333,0.35944069988659044
500.0,1.0,805.0,200.0,2.333333333333333,0.32857054107190264
500.0,1.0,860.0,200.0,2.333333333333333,0.3064344996470453
500.0,1.0,919.0,200.0,2.333333333333333,0.2726948136541491
500.0,1.0,982.0,200.0,2.333333333333333,0.25244826128869957
500.0,1.0,1049.0,200.0,2.333333333333333,0.23106085378707233
500.0,1.0,1121.0,200.0,2.333333333333333,0.2198285694308382
500.0,1.0,1198.0,200.0,2.333333333333333,0.20575884571632005
500.0,1.0,1280.0,200.0,2.333333333333333,0.18884026402684445
500.0,1.0,1368.0,200.0,2.333333333333333,0.17609611180320545
500.0,1.0,1462.0,200.0,2.333333333333333,0.16496076081252586
500.0,1.0,1562.0,200.0,2.333333333333333,0.15589523838143998
500.0,1.0,1669.0,200.0,2.333333333333333,0.1430956876411787
500.0,1.0,1784.0,200.0,2.333333333333333,0.133873366408872
500.0,1.0,1906.0,200.0,2.333333333333333,0.1241966488325704
500.0,1.0,2037.0,200.0,2.333333333333333,0.11435241342695171
500.0,1.0,2177.0,200.0,2.333333333333333,0.10769779457640198
500.0,1.0,2326.0,200.0,2.333333333333333,0.10198123051906685
500.0,1.0,2485.0,200.0,2.333333333333333,0.09486687456580199
500.0,1.0,2655.0,200.0,2.333333333333333,0.09141171214826965
500.0,1.0,2838.0,200.0,2.333333333333333,0.08606664666566927
500.0,1.0,3032.0,200.0,2.333333333333333,0.07877287237618749
500.0,1.0,3240.0,200.0,2.333333333333333,0.07386123068117545
500.0,1.0,3462.0,200.0,2.333333333333333,0.06816761827466189
500.0,1.0,3699.0,200.0,2.333333333333333,0.06390690439141034
500.0,1.0,3953.0,200.0,2.333333333333333,0.06003223786549987
500.0,1.0,4224.0,200.0,2.333333333333333,0.05836432337499232
500.0,1.0,4513.0,200.0,2.333333333333333,0.055662702849591
500.0,1.0,4823.0,200.0,2.333333333333333,0.05374939198989524
500.0,1.0,5153.0,200.0,2.333333333333333,0.05091552696737856
500.0,1.0,5506.0,200.0,2.333333333333333,0.049044398935561194
500.0,1.0,5884.0,200.0,2.333333333333333,0.04856080247801369
500.0,1.0,6287.0,200.0,2.333333333333333,0.04628698780654354
500.0,1.0,6718.0,200.0,2.333333333333333,0.047023143910490776
500.0,1.0,7178.0,200.0,2.333333333333333,0.044208161034465385
500.0,1.0,7670.0,200.0,2.333333333333333,0.044412313445328096
500.0,1.0,8196.0,200.0,2.333333333333333,0.04505178312182367
500.0,1.0,8758.0,200.0,2.333333333333333,0.04461398989609154
500.0,1.0,9358.0,200.0,2.333333333333333,0.04526471565622055
500.0,1.0,9999.0,200.0,2.333333333333333,0.04443343029817339
500.0,1.0,20.0,200.0,3.6666666666666665,0.1104870855366674
500.0,1.0,21.0,200.0,3.6666666666666665,0.12027791226357276
500.0,1.0,23.0,200.0,3.6666666666666665,0.12503479361840655
500.0,1.0,25.0,200.0,3.6666666666666665,0.12869162763633304
500.0,1.0,27.0,200.0,3.6666666666666665,0.1595252559657068
500.0,1.0,29.0,200.0,3.6666666666666665,0.15910228162319529
500.0,1.0,31.0,200.0,3.6666666666666665,0.15966012652126993
500.0,1.0,34.0,200.0,3.6666666666666665,0.17149971680657614
500.0,1.0,36.0,200.0,3.6666666666666665,0.1778814482354924
500.0,1.0,39.0,200.0,3.6666666666666665,0.17832676670825567
500.0,1.0,43.0,200.0,3.6666666666666665,0.21748086936388367
500.0,1.0,46.0,200.0,3.6666666666666665,0.22609397997371367
500.0,1.0,50.0,200.0,3.6666666666666665,0.2792840341786299
500.0,1.0,54.0,200.0,3.6666666666666665,0.3709780918037817
500.0,1.0,58.0,200.0,3.6666666666666665,0.39777968093598615
500.0,1.0,63.0,200.0,3.6666666666666665,0.44753689125299334
500.0,1.0,68.0,200.0,3.6666666666666665,0.4658140776247415
500.0,1.0,73.0,200.0,3.6666666666666665,0.5478779830354602
500.0,1.0,79.0,200.0,3.6666666666666665,0.6393827494801467
500.0,1.0,85.0,200.0,3.6666666666666665,0.6862912099110368
500.0,1.0,92.0,200.0,3.6666666666666665,0.8540932593074322
500.0,1.0,100.0,200.0,3.6666666666666665,0.9975900876411384
500.0,1.0,108.0,200.0,3.6666666666666665,1.116906711945823
500.0,1.0,116.0,200.0,3.6666666666666665,1.3210117104076478
500.0,1.0,126.0,200.0,3.6666666666666665,1.6477785807076446
500.0,1.0,136.0,200.0,3.6666666666666665,1.8180879604043778
500.0,1.0,147.0,200.0,3.6666666666666665,2.703248700746315
500.0,1.0,158.0,200.0,3.6666666666666665,2.9749541840950573
500.0,1.0,171.0,200.0,3.6666666666666665,4.658600478970656
500.0,1.0,185.0,200.0,3.6666666666666665,45.05954873251564
500.0,1.0,200.0,200.0,3.6666666666666665,1775.417310741594
500.0,1.0,213.0,200.0,3.6666666666666665,41.217626241724524
500.0,1.0,228.0,200.0,3.6666666666666665,13.723034633949204
500.0,1.0,244.0,200.0,3.6666666666666665,6.871812944716465
500.0,1.0,260.0,200.0,3.6666666666666665,3.43187070731156
500.0,1.0,278.0,200.0,3.6666666666666665,2.5301894106660874
500.0,1.0,297.0,200.0,3.6666666666666665,2.0731719485777704
500.0,1.0,318.0,200.0,3.6666666666666665,1.7246947708754847
500.0,1.0,340.0,200.0,3.6666666666666665,1.3620437605535511
500.0,1.0,363.0,200.0,3.6666666666666665,1.1904413642482465
500.0,1.0,388.0,200.0,3.6666666666666665,1.0028425261567866
500.0,1.0,415.0,200.0,3.6666666666666665,0.9052890308861544
500.0,1.0,443.0,200.0,3.6666666666666665,0.771062130427483
500.0,1.0,473.0,200.0,3.6666666666666665,0.7197353589767951
500.0,1.0,506.0,200.0,3.6666666666666665,0.6264045120251143
500.0,1.0,541.0,200.0,3.6666666666666665,0.5796418802775237
500.0,1.0,578.0,200.0,3.6666666666666665,0.5400699817320128
500.0,1.0,617.0,200.0,3.6666666666666665,0.4767184971872409
500.0,1.0,660.0,200.0,3.6666666666666665,0.4315275332975059
500.0,1.0,705.0,200.0,3.6666666666666665,0.39465688584325187
500.0,1.0,753.0,200.0,3.6666666666666665,0.3607228699068777
500.0,1.0,805.0,200.0,3.6666666666666665,0.3298649949199224
500.0,1.0,860.0,200.0,3.6666666666666665,0.30764110036328707
500.0,1.0,919.0,200.0,3.6666666666666665,0.27412805453315087
500.0,1.0,982.0,200.0,3.6666666666666665,0.2541963369204822
500.0,1.0,1049.0,200.0,3.6666666666666665,0.2328093289086174
500.0,1.0,1121.0,200.0,3.6666666666666665,0.22160196723057687
500.0,1.0,1198.0,200.0,3.6666666666666665,0.20778277437876677
500.0,1.0,1280.0,200.0,3.6666666666666665,0.19113166778266685
500.0,1.0,1368.0,200.0,3.6666666666666665,0.1786622607192245
500.0,1.0,1462.0,200.0,3.6666666666666665,0.1675569690456202
500.0,1.0,1562.0,200.0,3.6666666666666665,0.15861734321336832
500.0,1.0,1669.0,200.0,3.6666666666666665,0.1463985883990327
500.0,1.0,1784.0,200.0,3.6666666666666665,0.1372031753575537
500.0,1.0,1906.0,200.0,3.6666666666666665,0.12746230164960945
500.0,1.0,2037.0,200.0,3.6666666666666665,0.11760361447200912
500.0,1.0,2177.0,200.0,3.6666666666666665,0.11139486016036772
500.0,1.0,2326.0,200.0,3.6666666666666665,0.10631559889726473
500.0,1.0,2485.0,200.0,3.6666666666666665,0.09915625634552365
500.0,1.0,2655.0,200.0,3.6666666666666665,0.09660651797294395
500.0,1.0,2838.0,200.0,3.6666666666666665,0.09143154971754601
500.0,1.0,3032.0,200.0,3.6666666666666665,0.08392062548650674
500.0,1.0,3240.0,200.0,3.6666666666666665,0.07941202163202395
500.0,1.0,3462.0,200.0,3.6666666666666665,0.07390158532258793
500.0,1.0,3699.0,200.0,3.6666666666666665,0.06964950620381276
500.0,1.0,3953.0,200.0,3.6666666666666665,0.06576162064969042
500.0,1.0,4224.0,200.0,3.6666666666666665,0.06504932973831998
500.0,1.0,4513.0,200.0,3.6666666666666665,0.06287833284498716
500.0,1.0,4823.0,200.0,3.6666666666666665,0.0616356884242986
500.0,1.0,5153.0,200.0,3.6666666666666665,0.058978036445650465
500.0,1.0,5506.0,200.0,3.6666666666666665,0.05765588041973981
500.0,1.0,5884.0,200.0,3.6666666666666665,0.058101587670212236
500.0,1.0,6287.0,200.0,3.6666666666666665,0.0561722005783441
500.0,1.0,6718.0,200.0,3.6666666666666665,0.058022426040450305
500.0,1.0,7178.0,200.0,3.6666666666666665,0.05547267386099162
500.0,1.0,7670.0,200.0,3.6666666666666665,0.056690867553655676
500.0,1.0,8196.0,200.0,3.6666666666666665,0.05848240577708461
500.0,1.0,8758.0,200.0,3.6666666666666665,0.05897934166246547
500.0,1.0,9358.0,200.0,3.6666666666666665,0.06076504139255575
500.0,1.0,9999.0,200.0,3.6666666666666665,0.06055952953196244
500.0,1.0,20.0,200.0,5.0,0.11048708553666738
500.0,1.0,21.0,200.0,5.0,0.12027791226357049
500.0,1.0,23.0,200.0,5.0,0.1250347936184101
500.0,1.0,25.0,200.0,5.0,0.12869162763634018
500.0,1.0,27.0,200.0,5.0,0.1595252559657068
500.0,1.0,29.0,200.0,5.0,0.15910228162318796
500.0,1.0,31.0,200.0,5.0,0.15966012652129105
500.0,1.0,34.0,200.0,5.0,0.1714997168065908
500.0,1.0,36.0,200.0,5.0,0.1778814482354909
500.0,1.0,39.0,200.0,5.0,0.17832676670825925
500.0,1.0,43.0,200.0,5.0,0.21748086936384056
500.0,1.0,46.0,200.0,5.0,0.22609397997370942
500.0,1.0,50.0,200.0,5.0,0.27928403417861175
500.0,1.0,54.0,200.0,5.0,0.3709780918038424
500.0,1.0,58.0,200.0,5.0,0.397779680935927
500.0,1.0,63.0,200.0,5.0,0.4475368912528553
500.0,1.0,68.0,200.0,5.0,0.46581407762462124
500.0,1.0,73.0,200.0,5.0,0.5478779830352838
500.0,1.0,79.0,200.0,5.0,0.6393827494803412
500.0,1.0,85.0,200.0,5.0,0.6862912099110334
500.0,1.0,92.0,200.0,5.0,0.8540932593070621
500.0,1.0,100.0,200.0,5.0,0.997590087641697
500.0,1.0,108.0,200.0,5.0,1.1169067119456901
500.0,1.0,116.0,200.0,5.0,1.3210117104055574
500.0,1.0,126.0,200.0,5.0,1.6477785807079948
500.0,1.0,136.0,200.0,5.0,1.8180879604087756
500.0,1.0,147.0,200.0,5.0,2.703248700744686
500.0,1.0,158.0,200.0,5.0,2.974954184094025
500.0,1.0,171.0,200.0,5.0,4.658600478979912
500.0,1.0,185.0,200.0,5.0,45.059548732690615
500.0,1.0,200.0,200.0,5.0,1775.4173104659942
500.0,1.0,213.0,200.0,5.0,41.217432325059235
500.0,1.0,228.0,200.0,5.0,13.722490775731881
500.0,1.0,244.0,200.0,5.0,6.872294836214343
500.0,1.0,260.0,200.0,5.0,3.432305254209431
500.0,1.0,278.0,200.0,5.0,2.5307159710695313
500.0,1.0,297.0,200.0,5.0,2.0737628363562117
500.0,1.0,318.0,200.0,5.0,1.7260068892484388
500.0,1.0,340.0,200.0,5.0,1.3625433591177905
500.0,1.0,363.0,200.0,5.0,1.1908713935410296
500.0,1.0,388.0,200.0,5.0,1.0033284090908314
500.0,1.0,415.0,200.0,5.0,0.905854942122084
500.0,1.0,443.0,200.0,5.0,0.7712608014257061
500.0,1.0,473.0,200.0,5.0,0.7200026058096597
500.0,1.0,506.0,200.0,5.0,0.6266224482889163
500.0,1.0,541.0,200.0,5.0,0.5799080095085664
500.0,1.0,578.0,200.0,5.0,0.5406810620173764
500.0,1.0,617.0,200.0,5.0,0.4771834788166573
500.0,1.0,660.0,200.0,5.0,0.43195058092120925
500.0,1.0,705.0,200.0,5.0,0.39530427366145166
500.0,1.0,753.0,200.0,5.0,0.3619638921512002
500.0,1.0,805.0,200.0,5.0,0.3311339528887145
500.0,1.0,860.0,200.0,5.0,0.3088601762779554
500.0,1.0,919.0,200.0,5.0,0.27555443291127235
500.0,1.0,982.0,200.0,5.0,0.2559129612868698
500.0,1.0,1049.0,200.0,5.0,0.23455865496408781
500.0,1.0,1121.0,200.0,5.0,0.22339645855390236
500.0,1.0,1198.0,200.0,5.0,0.2098088467997505
500.0,1.0,1280.0,200.0,5.0,0.193403427687256
500.0,1.0,1368.0,200.0,5.0,0.18119900446142292
500.0,1.0,1462.0,200.0,5.0,0.17015458134621197
500.0,1.0,1562.0,200.0,5.0,0.16134298761895144
500.0,1.0,1669.0,200.0,5.0,0.14963300754571826
500.0,1.0,1784.0,200.0,5.0,0.14050591030177495
500.0,1.0,1906.0,200.0,5.0,0.1307436662116479
500.0,1.0,2037.0,200.0,5.0,0.12090686425579454
500.0,1.0,2177.0,200.0,5.0,0.11511358923254977
500.0,1.0,2326.0,200.0,5.0,0.11061844616135681
500.0,1.0,2485.0,200.0,5.0,0.10345481222216121
500.0,1.0,2655.0,200.0,5.0,0.10168849208963815
500.0,1.0,2838.0,200.0,5.0,0.09670345201060515
500.0,1.0,3032.0,200.0,5.0,0.08910018643516637
500.0,1.0,3240.0,200.0,5.0,0.08499036234896466
500.0,1.0,3462.0,200.0,5.0,0.07969175769798367
500.0,1.0,3699.0,200.0,5.0,0.07552830318803246
500.0,1.0,3953.0,200.0,5.0,0.07167481558906594
500.0,1.0,4224.0,200.0,5.0,0.07185362454867042
500.0,1.0,4513.0,200.0,5.0,0.07017388418356364
500.0,1.0,4823.0,200.0,5.0,0.06959405782110802
500.0,1.0,5153.0,200.0,5.0,0.06715019495752678
500.0,1.0,5506.0,200.0,5.0,0.06639331475572707
500.0,1.0,5884.0,200.0,5.0,0.06773767900481117
500.0,1.0,6287.0,200.0,5.0,0.0662052417627627
500.0,1.0,6718.0,200.0,5.0,0.06912387752254666
500.0,1.0,7178.0,200.0,5.0,0.06692618286780526
500.0,1.0,7670.0,200.0,5.0,0.06914242161719135
500.0,1.0,8196.0,200.0,5.0,0.07205776519473159
500.0,1.0,8758.0,200.0,5.0,0.07353865280262659
500.0,1.0,9358.0,200.0,5.0,0.07644624970176529
500.0,1.0,9999.0,200.0,5.0,0.07693351785787245
