λ,μ,p,n,snr,MSE
1.0,43.42857142857143,220.0,200.0,3.6666666666666665,7.952560171403025
1.0,43.42857142857143,220.0,200.0,5.0,12.18362578345246
1.0,43.42857142857143,240.0,200.0,1.0,2.6914171780280833
1.0,43.42857142857143,240.0,200.0,2.333333333333333,4.554443608551436
1.0,43.42857142857143,240.0,200.0,3.6666666666666665,8.253756815920207
1.0,43.42857142857143,240.0,200.0,5.0,13.789356800134408
1.0,43.42857142857143,260.0,200.0,1.0,2.6712885795358594
1.0,43.42857142857143,260.0,200.0,2.333333333333333,4.473889949378491
1.0,43.42857142857143,260.0,200.0,3.6666666666666665,7.774628297726704
1.0,43.42857142857143,260.0,200.0,5.0,12.5735036245805
1.0,43.42857142857143,280.0,200.0,1.0,2.289728349544843
1.0,43.42857142857143,280.0,200.0,2.333333333333333,4.8312249158133005
1.0,43.42857142857143,280.0,200.0,3.6666666666666665,9.370957593749527
1.0,43.42857142857143,280.0,200.0,5.0,15.908926383353505
1.0,43.42857142857143,300.0,200.0,1.0,3.2491602703050004
1.0,43.42857142857143,300.0,200.0,2.333333333333333,6.0766234718089684
1.0,43.42857142857143,300.0,200.0,3.6666666666666665,10.996108759182396
1.0,43.42857142857143,300.0,200.0,5.0,18.00761613242527
1.0,43.42857142857143,320.0,200.0,1.0,2.5766296240999225
1.0,43.42857142857143,320.0,200.0,2.333333333333333,4.16534523631622
1.0,43.42857142857143,320.0,200.0,3.6666666666666665,7.143060578824398
1.0,43.42857142857143,320.0,200.0,5.0,11.509775651624444
1.0,43.42857142857143,340.0,200.0,1.0,3.216344766449899
1.0,43.42857142857143,340.0,200.0,2.333333333333333,7.233425411506949
1.0,43.42857142857143,340.0,200.0,3.6666666666666665,13.748798427260402
1.0,43.42857142857143,340.0,200.0,5.0,22.76246381371028
1.0,43.42857142857143,360.0,200.0,1.0,2.033626370486604
1.0,43.42857142857143,360.0,200.0,2.333333333333333,4.3158582632341895
1.0,43.42857142857143,360.0,200.0,3.6666666666666665,9.02623571667029
1.0,43.42857142857143,360.0,200.0,5.0,16.164758730794897
1.0,43.42857142857143,380.0,200.0,1.0,2.275190824763525
1.0,43.42857142857143,380.0,200.0,2.333333333333333,6.674309532545519
1.0,43.42857142857143,380.0,200.0,3.6666666666666665,14.610443041637149
1.0,43.42857142857143,380.0,200.0,5.0,26.083591352038415
1.0,43.42857142857143,400.0,200.0,1.0,2.9570748460071408
1.0,43.42857142857143,400.0,200.0,2.333333333333333,7.555126010800424
1.0,43.42857142857143,400.0,200.0,3.6666666666666665,15.2626484970271
1.0,43.42857142857143,400.0,200.0,5.0,26.079642304687216
1.0,43.42857142857143,420.0,200.0,1.0,1.9663745534945172
1.0,43.42857142857143,420.0,200.0,2.333333333333333,4.610872490982709
1.0,43.42857142857143,420.0,200.0,3.6666666666666665,9.795992368315176
1.0,43.42857142857143,420.0,200.0,5.0,17.521734185491894
1.0,43.42857142857143,440.0,200.0,1.0,2.0286697898570827
1.0,43.42857142857143,440.0,200.0,2.333333333333333,3.6714372039565832
1.0,43.42857142857143,440.0,200.0,3.6666666666666665,6.852432138327444
1.0,43.42857142857143,440.0,200.0,5.0,11.57165459296966
1.0,43.42857142857143,460.0,200.0,1.0,2.0938968586225424
1.0,43.42857142857143,460.0,200.0,2.333333333333333,5.137646387659615
1.0,43.42857142857143,460.0,200.0,3.6666666666666665,10.585970142422052
1.0,43.42857142857143,460.0,200.0,5.0,18.438868122909923
1.0,43.42857142857143,480.0,200.0,1.0,2.367413467573489
1.0,43.42857142857143,480.0,200.0,2.333333333333333,4.7883830282059865
1.0,43.42857142857143,480.0,200.0,3.6666666666666665,9.107758309716655
1.0,43.42857142857143,480.0,200.0,5.0,15.325539312105478
1.0,43.42857142857143,500.0,200.0,1.0,2.0831364592916333
1.0,43.42857142857143,500.0,200.0,2.333333333333333,5.353589584713279
1.0,43.42857142857143,500.0,200.0,3.6666666666666665,11.236344671143579
1.0,43.42857142857143,500.0,200.0,5.0,19.73140171858253
1.0,43.42857142857143,520.0,200.0,1.0,2.1134134208490396
1.0,43.42857142857143,520.0,200.0,2.333333333333333,5.172425534758391
1.0,43.42857142857143,520.0,200.0,3.6666666666666665,10.72085677411122
1.0,43.42857142857143,520.0,200.0,5.0,18.758707138907535
1.0,43.42857142857143,540.0,200.0,1.0,2.413911022513528
1.0,43.42857142857143,540.0,200.0,2.333333333333333,6.7832648147983745
1.0,43.42857142857143,540.0,200.0,3.6666666666666665,14.642549880459194
1.0,43.42857142857143,540.0,200.0,5.0,25.99176621949596
1.0,43.42857142857143,560.0,200.0,1.0,1.911000579892988
1.0,43.42857142857143,560.0,200.0,2.333333333333333,4.467676183462825
1.0,43.42857142857143,560.0,200.0,3.6666666666666665,9.023872808047543
1.0,43.42857142857143,560.0,200.0,5.0,15.579590453647114
1.0,43.42857142857143,580.0,200.0,1.0,2.4789879730888833
1.0,43.42857142857143,580.0,200.0,2.333333333333333,5.7148291436321115
1.0,43.42857142857143,580.0,200.0,3.6666666666666665,11.209943038620121
1.0,43.42857142857143,580.0,200.0,5.0,18.96432965805288
1.0,43.42857142857143,600.0,200.0,1.0,2.140282658581313
1.0,43.42857142857143,600.0,200.0,2.333333333333333,5.879420379527408
1.0,43.42857142857143,600.0,200.0,3.6666666666666665,12.35456670512041
1.0,43.42857142857143,600.0,200.0,5.0,21.56572163536043
1.0,43.42857142857143,620.0,200.0,1.0,2.3769072074035527
1.0,43.42857142857143,620.0,200.0,2.333333333333333,6.480137831912018
1.0,43.42857142857143,620.0,200.0,3.6666666666666665,14.215516780978032
1.0,43.42857142857143,620.0,200.0,5.0,25.583044054601583
1.0,43.42857142857143,640.0,200.0,1.0,2.4453704192713954
1.0,43.42857142857143,640.0,200.0,2.333333333333333,7.621896888534579
1.0,43.42857142857143,640.0,200.0,3.6666666666666665,16.993184562344616
1.0,43.42857142857143,640.0,200.0,5.0,30.55923344070154
1.0,43.42857142857143,660.0,200.0,1.0,2.5627037827218593
1.0,43.42857142857143,660.0,200.0,2.333333333333333,6.382685683756886
1.0,43.42857142857143,660.0,200.0,3.6666666666666665,12.865479848775465
1.0,43.42857142857143,660.0,200.0,5.0,22.011086277777636
1.0,43.42857142857143,680.0,200.0,1.0,2.47080661574723
1.0,43.42857142857143,680.0,200.0,2.333333333333333,7.203744510032491
1.0,43.42857142857143,680.0,200.0,3.6666666666666665,15.424720421884643
1.0,43.42857142857143,680.0,200.0,5.0,27.133734351303747
1.0,43.42857142857143,700.0,200.0,1.0,2.133076775009509
1.0,43.42857142857143,700.0,200.0,2.333333333333333,5.651992422714807
1.0,43.42857142857143,700.0,200.0,3.6666666666666665,11.973178732645614
1.0,43.42857142857143,700.0,200.0,5.0,21.096635704801944
1.0,43.42857142857143,720.0,200.0,1.0,1.994400458384154
1.0,43.42857142857143,720.0,200.0,2.333333333333333,4.387616068220073
1.0,43.42857142857143,720.0,200.0,3.6666666666666665,8.632870698723107
1.0,43.42857142857143,720.0,200.0,5.0,14.73016434989325
1.0,43.42857142857143,740.0,200.0,1.0,1.7575845270591657
1.0,43.42857142857143,740.0,200.0,2.333333333333333,5.245159994806601
1.0,43.42857142857143,740.0,200.0,3.6666666666666665,11.995299592772295
1.0,43.42857142857143,740.0,200.0,5.0,22.008003320956234
1.0,43.42857142857143,760.0,200.0,1.0,2.17699983645925
1.0,43.42857142857143,760.0,200.0,2.333333333333333,6.186308744458758
1.0,43.42857142857143,760.0,200.0,3.6666666666666665,13.304221682029509
1.0,43.42857142857143,760.0,200.0,5.0,23.530738649171532
1.0,43.42857142857143,780.0,200.0,1.0,2.818945539738446
1.0,43.42857142857143,780.0,200.0,2.333333333333333,7.19628446217921
1.0,43.42857142857143,780.0,200.0,3.6666666666666665,14.106965794914823
1.0,43.42857142857143,780.0,200.0,5.0,23.550989537945256
1.0,43.42857142857143,800.0,200.0,1.0,2.1305801009695746
1.0,43.42857142857143,800.0,200.0,2.333333333333333,6.100080153013246
1.0,43.42857142857143,800.0,200.0,3.6666666666666665,13.371670835108622
1.0,43.42857142857143,800.0,200.0,5.0,23.94535214725567
1.0,43.42857142857143,819.0,200.0,1.0,2.532718488700158
1.0,43.42857142857143,819.0,200.0,2.333333333333333,6.70164563383762
1.0,43.42857142857143,819.0,200.0,3.6666666666666665,13.909412540615893
1.0,43.42857142857143,819.0,200.0,5.0,24.15601920903507
1.0,43.42857142857143,840.0,200.0,1.0,1.9043538137115041
1.0,43.42857142857143,840.0,200.0,2.333333333333333,4.999343091542596
1.0,43.42857142857143,840.0,200.0,3.6666666666666665,10.644486922957634
1.0,43.42857142857143,840.0,200.0,5.0,18.839785307956618
1.0,43.42857142857143,860.0,200.0,1.0,2.2775469276058486
1.0,43.42857142857143,860.0,200.0,2.333333333333333,5.518562128452728
1.0,43.42857142857143,860.0,200.0,3.6666666666666665,11.035610121600532
1.0,43.42857142857143,860.0,200.0,5.0,18.82869090704923
1.0,43.42857142857143,879.0,200.0,1.0,2.053920580381647
1.0,43.42857142857143,879.0,200.0,2.333333333333333,5.685263335753425
1.0,43.42857142857143,879.0,200.0,3.6666666666666665,12.258391490701054
1.0,43.42857142857143,879.0,200.0,5.0,21.773305045224546
1.0,43.42857142857143,900.0,200.0,1.0,2.0996121570474586
1.0,43.42857142857143,900.0,200.0,2.333333333333333,4.872424431337845
1.0,43.42857142857143,900.0,200.0,3.6666666666666665,9.75510446083971
1.0,43.42857142857143,900.0,200.0,5.0,16.747652245553052
1.0,43.42857142857143,919.0,200.0,1.0,2.578355605054266
1.0,43.42857142857143,919.0,200.0,2.333333333333333,7.10336352655399
1.0,43.42857142857143,919.0,200.0,3.6666666666666665,14.877998055243143
1.0,43.42857142857143,919.0,200.0,5.0,25.902259191121697
1.0,43.42857142857143,940.0,200.0,1.0,2.1158419881523023
1.0,43.42857142857143,940.0,200.0,2.333333333333333,5.211359607008518
1.0,43.42857142857143,940.0,200.0,3.6666666666666665,10.786083623637362
1.0,43.42857142857143,940.0,200.0,5.0,18.840014038038795
1.0,43.42857142857143,960.0,200.0,1.0,2.517448520916411
1.0,43.42857142857143,960.0,200.0,2.333333333333333,6.935695255058414
1.0,43.42857142857143,960.0,200.0,3.6666666666666665,14.316346694192417
1.0,43.42857142857143,960.0,200.0,5.0,24.659402838318446
1.0,43.42857142857143,980.0,200.0,1.0,1.8712231173649196
1.0,43.42857142857143,980.0,200.0,2.333333333333333,5.195036169467145
1.0,43.42857142857143,980.0,200.0,3.6666666666666665,11.33520051290213
1.0,43.42857142857143,980.0,200.0,5.0,20.291716147669902
1.0,43.42857142857143,1000.0,200.0,1.0,2.504740970747584
1.0,43.42857142857143,1000.0,200.0,2.333333333333333,6.4832004310192
1.0,43.42857142857143,1000.0,200.0,3.6666666666666665,13.361374870562646
1.0,43.42857142857143,1000.0,200.0,5.0,23.13926428937791
1.0,43.42857142857143,1019.0,200.0,1.0,1.7056282116561319
1.0,43.42857142857143,1019.0,200.0,2.333333333333333,4.511156780464355
1.0,43.42857142857143,1019.0,200.0,3.6666666666666665,9.806620284259774
1.0,43.42857142857143,1019.0,200.0,5.0,17.59201872304238
1.0,43.42857142857143,1040.0,200.0,1.0,1.8594081574504173
1.0,43.42857142857143,1040.0,200.0,2.333333333333333,5.388642040249043
1.0,43.42857142857143,1040.0,200.0,3.6666666666666665,11.92910198971122
1.0,43.42857142857143,1040.0,200.0,5.0,21.480788005836963
1.0,43.42857142857143,1060.0,200.0,1.0,1.9193541502007667
1.0,43.42857142857143,1060.0,200.0,2.333333333333333,5.0981824235695266
1.0,43.42857142857143,1060.0,200.0,3.6666666666666665,11.160521693459755
1.0,43.42857142857143,1060.0,200.0,5.0,20.106371959871428
1.0,43.42857142857143,1080.0,200.0,1.0,2.3208128408944204
1.0,43.42857142857143,1080.0,200.0,2.333333333333333,5.900666423528211
1.0,43.42857142857143,1080.0,200.0,3.6666666666666665,12.282765947215474
1.0,43.42857142857143,1080.0,200.0,5.0,21.46711141195617
1.0,43.42857142857143,1100.0,200.0,1.0,2.3296747220863265
1.0,43.42857142857143,1100.0,200.0,2.333333333333333,6.767938576621165
1.0,43.42857142857143,1100.0,200.0,3.6666666666666665,14.694667951838884
1.0,43.42857142857143,1100.0,200.0,5.0,26.10986284773946
1.0,43.42857142857143,1120.0,200.0,1.0,2.2306095923597615
1.0,43.42857142857143,1120.0,200.0,2.333333333333333,5.8829533081674
1.0,43.42857142857143,1120.0,200.0,3.6666666666666665,12.120136584994471
1.0,43.42857142857143,1120.0,200.0,5.0,20.942159422840987
1.0,43.42857142857143,1140.0,200.0,1.0,1.812283538126702
1.0,43.42857142857143,1140.0,200.0,2.333333333333333,5.767876334425966
1.0,43.42857142857143,1140.0,200.0,3.6666666666666665,13.320304239295398
1.0,43.42857142857143,1140.0,200.0,5.0,24.469567252734965
1.0,43.42857142857143,1160.0,200.0,1.0,2.1739401217112504
1.0,43.42857142857143,1160.0,200.0,2.333333333333333,5.894406102586264
1.0,43.42857142857143,1160.0,200.0,3.6666666666666665,12.708056407109954
1.0,43.42857142857143,1160.0,200.0,5.0,22.614891035282305
1.0,43.42857142857143,1180.0,200.0,1.0,1.8911175703199654
1.0,43.42857142857143,1180.0,200.0,2.333333333333333,5.071005391961075
1.0,43.42857142857143,1180.0,200.0,3.6666666666666665,10.802390576149635
1.0,43.42857142857143,1180.0,200.0,5.0,19.085273122885663
1.0,43.42857142857143,1200.0,200.0,1.0,2.198064162469873
1.0,43.42857142857143,1200.0,200.0,2.333333333333333,5.883427577659336
1.0,43.42857142857143,1200.0,200.0,3.6666666666666665,12.28226792077151
1.0,43.42857142857143,1200.0,200.0,5.0,21.394585191806414
1.0,43.42857142857143,1220.0,200.0,1.0,1.851582459420584
1.0,43.42857142857143,1220.0,200.0,2.333333333333333,4.988204501357761
1.0,43.42857142857143,1220.0,200.0,3.6666666666666665,10.77375707900316
1.0,43.42857142857143,1220.0,200.0,5.0,19.208240192356758
1.0,43.42857142857143,1240.0,200.0,1.0,2.1190678827431433
1.0,43.42857142857143,1240.0,200.0,2.333333333333333,5.2540494762444565
1.0,43.42857142857143,1240.0,200.0,3.6666666666666665,10.796320410254088
1.0,43.42857142857143,1240.0,200.0,5.0,18.745880684772047
1.0,43.42857142857143,1260.0,200.0,1.0,1.9659851199936373
1.0,43.42857142857143,1260.0,200.0,2.333333333333333,5.845822711316717
1.0,43.42857142857143,1260.0,200.0,3.6666666666666665,12.903855832649603
1.0,43.42857142857143,1260.0,200.0,5.0,23.14008448399231
1.0,43.42857142857143,1280.0,200.0,1.0,2.060324237872315
1.0,43.42857142857143,1280.0,200.0,2.333333333333333,6.2314817628197865
1.0,43.42857142857143,1280.0,200.0,3.6666666666666665,13.927109969182641
1.0,43.42857142857143,1280.0,200.0,5.0,25.147208856960813
1.0,43.42857142857143,1300.0,200.0,1.0,2.2780034166352676
1.0,43.42857142857143,1300.0,200.0,2.333333333333333,6.2953959255920156
1.0,43.42857142857143,1300.0,200.0,3.6666666666666665,13.533682340585596
1.0,43.42857142857143,1300.0,200.0,5.0,23.99286266161604
1.0,43.42857142857143,1320.0,200.0,1.0,1.9795556943126742
1.0,43.42857142857143,1320.0,200.0,2.333333333333333,5.510520133918891
1.0,43.42857142857143,1320.0,200.0,3.6666666666666665,11.988345629703579
1.0,43.42857142857143,1320.0,200.0,5.0,21.413032181666683
1.0,43.42857142857143,1340.0,200.0,1.0,2.0018520239843665
1.0,43.42857142857143,1340.0,200.0,2.333333333333333,5.813199943811949
1.0,43.42857142857143,1340.0,200.0,3.6666666666666665,12.663966791161492
1.0,43.42857142857143,1340.0,200.0,5.0,22.554152566033
1.0,43.42857142857143,1360.0,200.0,1.0,2.2449917179287935
1.0,43.42857142857143,1360.0,200.0,2.333333333333333,6.076742603239027
1.0,43.42857142857143,1360.0,200.0,3.6666666666666665,12.973875274798663
1.0,43.42857142857143,1360.0,200.0,5.0,22.936389732607722
1.0,43.42857142857143,1380.0,200.0,1.0,2.1772908949071317
1.0,43.42857142857143,1380.0,200.0,2.333333333333333,6.502414832575455
1.0,43.42857142857143,1380.0,200.0,3.6666666666666665,14.192344606987357
1.0,43.42857142857143,1380.0,200.0,5.0,25.2470802181428
1.0,43.42857142857143,1400.0,200.0,1.0,2.621843708600566
1.0,43.42857142857143,1400.0,200.0,2.333333333333333,7.862144816954588
1.0,43.42857142857143,1400.0,200.0,3.6666666666666665,16.819600063127258
1.0,43.42857142857143,1400.0,200.0,5.0,29.49420944711857
1.0,43.42857142857143,1420.0,200.0,1.0,2.2892869719349775
1.0,43.42857142857143,1420.0,200.0,2.333333333333333,6.404739077898548
1.0,43.42857142857143,1420.0,200.0,3.6666666666666665,13.53102857201756
1.0,43.42857142857143,1420.0,200.0,5.0,23.668155454292002
1.0,43.42857142857143,1440.0,200.0,1.0,1.9605397441931407
1.0,43.42857142857143,1440.0,200.0,2.333333333333333,5.5057946704520635
1.0,43.42857142857143,1440.0,200.0,3.6666666666666665,12.163766716287904
1.0,43.42857142857143,1440.0,200.0,5.0,21.934455881700675
1.0,43.42857142857143,1460.0,200.0,1.0,2.223782636680829
1.0,43.42857142857143,1460.0,200.0,2.333333333333333,6.275873363588989
1.0,43.42857142857143,1460.0,200.0,3.6666666666666665,13.5279792550268
1.0,43.42857142857143,1460.0,200.0,5.0,23.980100310994263
1.0,43.42857142857143,1480.0,200.0,1.0,2.030568508725926
1.0,43.42857142857143,1480.0,200.0,2.333333333333333,6.27715299310158
1.0,43.42857142857143,1480.0,200.0,3.6666666666666665,14.225855319999779
1.0,43.42857142857143,1480.0,200.0,5.0,25.876675489420524
1.0,43.42857142857143,1500.0,200.0,1.0,2.112142645028119
1.0,43.42857142857143,1500.0,200.0,2.333333333333333,6.298320374804339
1.0,43.42857142857143,1500.0,200.0,3.6666666666666665,13.961521179302146
1.0,43.42857142857143,1500.0,200.0,5.0,25.101745058521495
1.0,43.42857142857143,1520.0,200.0,1.0,2.1359887000471933
1.0,43.42857142857143,1520.0,200.0,2.333333333333333,5.823549498851536
1.0,43.42857142857143,1520.0,200.0,3.6666666666666665,12.204700773878848
1.0,43.42857142857143,1520.0,200.0,5.0,21.279442525129134
1.0,43.42857142857143,1540.0,200.0,1.0,1.9164450873995127
1.0,43.42857142857143,1540.0,200.0,2.333333333333333,4.982120857930562
1.0,43.42857142857143,1540.0,200.0,3.6666666666666665,10.481821585618674
1.0,43.42857142857143,1540.0,200.0,5.0,18.415547270463836
1.0,43.42857142857143,1560.0,200.0,1.0,1.9704604713418792
1.0,43.42857142857143,1560.0,200.0,2.333333333333333,5.34318612159774
1.0,43.42857142857143,1560.0,200.0,3.6666666666666665,11.455305749888483
1.0,43.42857142857143,1560.0,200.0,5.0,20.306819356214064
1.0,43.42857142857143,1580.0,200.0,1.0,1.6099205812157191
1.0,43.42857142857143,1580.0,200.0,2.333333333333333,4.712181365558005
1.0,43.42857142857143,1580.0,200.0,3.6666666666666665,10.577705119100168
1.0,43.42857142857143,1580.0,200.0,5.0,19.20649184184221
1.0,43.42857142857143,1600.0,200.0,1.0,1.7798950585171374
1.0,43.42857142857143,1600.0,200.0,2.333333333333333,4.50777057734606
1.0,43.42857142857143,1600.0,200.0,3.6666666666666665,9.485720941778204
1.0,43.42857142857143,1600.0,200.0,5.0,16.713746151813584
1.0,43.42857142857143,1620.0,200.0,1.0,1.555500849644578
1.0,43.42857142857143,1620.0,200.0,2.333333333333333,4.369528049567338
1.0,43.42857142857143,1620.0,200.0,3.6666666666666665,9.64288503838666
1.0,43.42857142857143,1620.0,200.0,5.0,17.375571816102596
1.0,43.42857142857143,1639.0,200.0,1.0,2.0125802701432582
1.0,43.42857142857143,1639.0,200.0,2.333333333333333,5.2809298908075615
1.0,43.42857142857143,1639.0,200.0,3.6666666666666665,11.2645129692102
1.0,43.42857142857143,1639.0,200.0,5.0,19.96332950535117
1.0,43.42857142857143,1660.0,200.0,1.0,1.9262088234882824
1.0,43.42857142857143,1660.0,200.0,2.333333333333333,4.94561308449134
1.0,43.42857142857143,1660.0,200.0,3.6666666666666665,10.39062646898072
1.0,43.42857142857143,1660.0,200.0,5.0,18.261248976956477
1.0,43.42857142857143,1680.0,200.0,1.0,2.0463060276045173
1.0,43.42857142857143,1680.0,200.0,2.333333333333333,5.2218899786839605
1.0,43.42857142857143,1680.0,200.0,3.6666666666666665,10.709517030110609
1.0,43.42857142857143,1680.0,200.0,5.0,18.50918718188445
1.0,43.42857142857143,1700.0,200.0,1.0,2.0355423579038208
1.0,43.42857142857143,1700.0,200.0,2.333333333333333,5.161060649186166
