λ,μ,p,n,snr,MSE
1.0,43.42857142857143,320.0,200.0,2.333333333333333,5.3325198090367145
1.0,43.42857142857143,320.0,200.0,3.6666666666666665,9.283124603905465
1.0,43.42857142857143,320.0,200.0,5.0,14.70737721499129
1.0,43.42857142857143,340.0,200.0,1.0,2.343098392738663
1.0,43.42857142857143,340.0,200.0,2.333333333333333,5.070649014764301
1.0,43.42857142857143,340.0,200.0,3.6666666666666665,9.737485738985175
1.0,43.42857142857143,340.0,200.0,5.0,16.343608565401286
1.0,43.42857142857143,360.0,200.0,1.0,2.5810766650853703
1.0,43.42857142857143,360.0,200.0,2.333333333333333,5.164429200409807
1.0,43.42857142857143,360.0,200.0,3.6666666666666665,9.564177734643925
1.0,43.42857142857143,360.0,200.0,5.0,15.780322267787726
1.0,43.42857142857143,380.0,200.0,1.0,1.8158322233596242
1.0,43.42857142857143,380.0,200.0,2.333333333333333,4.206592371850465
1.0,43.42857142857143,380.0,200.0,3.6666666666666665,8.278974075015125
1.0,43.42857142857143,380.0,200.0,5.0,14.03297733285362
1.0,43.42857142857143,400.0,200.0,1.0,2.2966993381968566
1.0,43.42857142857143,400.0,200.0,2.333333333333333,4.767567310808683
1.0,43.42857142857143,400.0,200.0,3.6666666666666665,9.219694387231296
1.0,43.42857142857143,400.0,200.0,5.0,15.653080567464748
1.0,43.42857142857143,420.0,200.0,1.0,1.716734439468581
1.0,43.42857142857143,420.0,200.0,2.333333333333333,4.610244064377786
1.0,43.42857142857143,420.0,200.0,3.6666666666666665,9.801325057153004
1.0,43.42857142857143,420.0,200.0,5.0,17.289977417794272
1.0,43.42857142857143,440.0,200.0,1.0,2.1429028807540362
1.0,43.42857142857143,440.0,200.0,2.333333333333333,5.385228233264289
1.0,43.42857142857143,440.0,200.0,3.6666666666666665,11.70916824536985
1.0,43.42857142857143,440.0,200.0,5.0,21.11472291707073
1.0,43.42857142857143,460.0,200.0,1.0,2.0395329950118626
1.0,43.42857142857143,460.0,200.0,2.333333333333333,5.5899376809775285
1.0,43.42857142857143,460.0,200.0,3.6666666666666665,11.87489715600588
1.0,43.42857142857143,460.0,200.0,5.0,20.894411420096883
1.0,43.42857142857143,480.0,200.0,1.0,2.051791158035714
1.0,43.42857142857143,480.0,200.0,2.333333333333333,4.354650637574094
1.0,43.42857142857143,480.0,200.0,3.6666666666666665,8.680372626300656
1.0,43.42857142857143,480.0,200.0,5.0,15.028957124215413
1.0,43.42857142857143,500.0,200.0,1.0,2.1052219485176975
1.0,43.42857142857143,500.0,200.0,2.333333333333333,5.074251864265248
1.0,43.42857142857143,500.0,200.0,3.6666666666666665,10.701551423319243
1.0,43.42857142857143,500.0,200.0,5.0,18.98712062567968
1.0,43.42857142857143,520.0,200.0,1.0,1.532260889185726
1.0,43.42857142857143,520.0,200.0,2.333333333333333,4.471677783498876
1.0,43.42857142857143,520.0,200.0,3.6666666666666665,10.065941283142148
1.0,43.42857142857143,520.0,200.0,5.0,18.31505138811553
1.0,43.42857142857143,540.0,200.0,1.0,1.4297684433026279
1.0,43.42857142857143,540.0,200.0,2.333333333333333,3.729370523114473
1.0,43.42857142857143,540.0,200.0,3.6666666666666665,8.265683822991452
1.0,43.42857142857143,540.0,200.0,5.0,15.038708342933582
1.0,43.42857142857143,560.0,200.0,1.0,2.5722950340445374
1.0,43.42857142857143,560.0,200.0,2.333333333333333,7.1184543886066125
1.0,43.42857142857143,560.0,200.0,3.6666666666666665,15.063185023786607
1.0,43.42857142857143,560.0,200.0,5.0,26.40648693958449
1.0,43.42857142857143,580.0,200.0,1.0,1.9483620835620334
1.0,43.42857142857143,580.0,200.0,2.333333333333333,5.834453355197889
1.0,43.42857142857143,580.0,200.0,3.6666666666666665,12.83514090304675
1.0,43.42857142857143,580.0,200.0,5.0,22.95042472710865
1.0,43.42857142857143,600.0,200.0,1.0,2.326190145608511
1.0,43.42857142857143,600.0,200.0,2.333333333333333,5.1255070400083955
1.0,43.42857142857143,600.0,200.0,3.6666666666666665,10.502453656807498
1.0,43.42857142857143,600.0,200.0,5.0,18.457029996005847
1.0,43.42857142857143,620.0,200.0,1.0,1.9855145692858167
1.0,43.42857142857143,620.0,200.0,2.333333333333333,5.270041627353092
1.0,43.42857142857143,620.0,200.0,3.6666666666666665,11.6202507209309
1.0,43.42857142857143,620.0,200.0,5.0,21.036141850019227
1.0,43.42857142857143,640.0,200.0,1.0,2.220298483054271
1.0,43.42857142857143,640.0,200.0,2.333333333333333,6.130011126095525
1.0,43.42857142857143,640.0,200.0,3.6666666666666665,13.070897788132006
1.0,43.42857142857143,640.0,200.0,5.0,23.04295846916369
1.0,43.42857142857143,660.0,200.0,1.0,2.6295704131689805
1.0,43.42857142857143,660.0,200.0,2.333333333333333,7.166478195385711
1.0,43.42857142857143,660.0,200.0,3.6666666666666665,14.861356287951654
1.0,43.42857142857143,660.0,200.0,5.0,25.714204690866804
1.0,43.42857142857143,680.0,200.0,1.0,1.30680311115427
1.0,43.42857142857143,680.0,200.0,2.333333333333333,4.338407322125578
1.0,43.42857142857143,680.0,200.0,3.6666666666666665,10.326934956745566
1.0,43.42857142857143,680.0,200.0,5.0,19.272386015014224
1.0,43.42857142857143,700.0,200.0,1.0,2.0984441519508623
1.0,43.42857142857143,700.0,200.0,2.333333333333333,5.3903151942241925
1.0,43.42857142857143,700.0,200.0,3.6666666666666665,11.74698441342459
1.0,43.42857142857143,700.0,200.0,5.0,21.168451809552057
1.0,43.42857142857143,720.0,200.0,1.0,1.754394319154602
1.0,43.42857142857143,720.0,200.0,2.333333333333333,5.997472049622901
1.0,43.42857142857143,720.0,200.0,3.6666666666666665,13.709322597257593
1.0,43.42857142857143,720.0,200.0,5.0,24.88994596205869
1.0,43.42857142857143,740.0,200.0,1.0,1.469188947230453
1.0,43.42857142857143,740.0,200.0,2.333333333333333,4.835004952148671
1.0,43.42857142857143,740.0,200.0,3.6666666666666665,11.513226656728555
1.0,43.42857142857143,740.0,200.0,5.0,21.503854060970024
1.0,43.42857142857143,760.0,200.0,1.0,1.9889183083430466
1.0,43.42857142857143,760.0,200.0,2.333333333333333,5.633736096161669
1.0,43.42857142857143,760.0,200.0,3.6666666666666665,12.20300059493845
1.0,43.42857142857143,760.0,200.0,5.0,21.696711804673395
1.0,43.42857142857143,780.0,200.0,1.0,1.8304867159254348
1.0,43.42857142857143,780.0,200.0,2.333333333333333,4.771638663922512
1.0,43.42857142857143,780.0,200.0,3.6666666666666665,10.048846800779728
1.0,43.42857142857143,780.0,200.0,5.0,17.66211112649706
1.0,43.42857142857143,800.0,200.0,1.0,1.589641337457796
1.0,43.42857142857143,800.0,200.0,2.333333333333333,4.86878881453026
1.0,43.42857142857143,800.0,200.0,3.6666666666666665,10.752662078994183
1.0,43.42857142857143,800.0,200.0,5.0,19.241261130849573
1.0,43.42857142857143,819.0,200.0,1.0,1.5835264093806385
1.0,43.42857142857143,819.0,200.0,2.333333333333333,4.729263046518568
1.0,43.42857142857143,819.0,200.0,3.6666666666666665,10.394841735062158
1.0,43.42857142857143,819.0,200.0,5.0,18.58026247501141
1.0,43.42857142857143,840.0,200.0,1.0,1.7315203312647396
1.0,43.42857142857143,840.0,200.0,2.333333333333333,4.691530539119055
1.0,43.42857142857143,840.0,200.0,3.6666666666666665,10.367037095558182
1.0,43.42857142857143,840.0,200.0,5.0,18.75804000058212
1.0,43.42857142857143,860.0,200.0,1.0,1.6616751812563222
1.0,43.42857142857143,860.0,200.0,2.333333333333333,3.81355017633873
1.0,43.42857142857143,860.0,200.0,3.6666666666666665,8.158240147842408
1.0,43.42857142857143,860.0,200.0,5.0,14.695745095767382
1.0,43.42857142857143,879.0,200.0,1.0,2.5698704779670476
1.0,43.42857142857143,879.0,200.0,2.333333333333333,6.83722923571869
1.0,43.42857142857143,879.0,200.0,3.6666666666666665,14.437156718190964
1.0,43.42857142857143,879.0,200.0,5.0,25.369652925383875
1.0,43.42857142857143,900.0,200.0,1.0,2.6083340301615383
1.0,43.42857142857143,900.0,200.0,2.333333333333333,7.222852389787275
1.0,43.42857142857143,900.0,200.0,3.6666666666666665,14.959266285842821
1.0,43.42857142857143,900.0,200.0,5.0,25.817575718328154
1.0,43.42857142857143,919.0,200.0,1.0,2.360734122776645
1.0,43.42857142857143,919.0,200.0,2.333333333333333,6.206883486167674
1.0,43.42857142857143,919.0,200.0,3.6666666666666665,12.605542331779528
1.0,43.42857142857143,919.0,200.0,5.0,21.55671065961228
1.0,43.42857142857143,940.0,200.0,1.0,2.0305439566460275
1.0,43.42857142857143,940.0,200.0,2.333333333333333,5.222790390808829
1.0,43.42857142857143,940.0,200.0,3.6666666666666665,11.071683712478805
1.0,43.42857142857143,940.0,200.0,5.0,19.577223921655964
1.0,43.42857142857143,960.0,200.0,1.0,2.0939529766454643
1.0,43.42857142857143,960.0,200.0,2.333333333333333,5.674372669999164
1.0,43.42857142857143,960.0,200.0,3.6666666666666665,11.66273662938998
1.0,43.42857142857143,960.0,200.0,5.0,20.05904485481792
1.0,43.42857142857143,980.0,200.0,1.0,1.5313434203310428
1.0,43.42857142857143,980.0,200.0,2.333333333333333,4.106533851026163
1.0,43.42857142857143,980.0,200.0,3.6666666666666665,9.008773213256791
1.0,43.42857142857143,980.0,200.0,5.0,16.238061507022966
1.0,43.42857142857143,1000.0,200.0,1.0,2.0696775656498927
1.0,43.42857142857143,1000.0,200.0,2.333333333333333,5.2981468292755105
1.0,43.42857142857143,1000.0,200.0,3.6666666666666665,11.137914773595018
1.0,43.42857142857143,1000.0,200.0,5.0,19.588981398608475
1.0,43.42857142857143,1019.0,200.0,1.0,1.472078000983633
1.0,43.42857142857143,1019.0,200.0,2.333333333333333,5.21692880743652
1.0,43.42857142857143,1019.0,200.0,3.6666666666666665,12.49669918528586
1.0,43.42857142857143,1019.0,200.0,5.0,23.311389134531645
1.0,43.42857142857143,1040.0,200.0,1.0,1.625765708014175
1.0,43.42857142857143,1040.0,200.0,2.333333333333333,5.0079873943158715
1.0,43.42857142857143,1040.0,200.0,3.6666666666666665,11.56102484703201
1.0,43.42857142857143,1040.0,200.0,5.0,21.28487806616251
1.0,43.42857142857143,1060.0,200.0,1.0,1.9215309645835321
1.0,43.42857142857143,1060.0,200.0,2.333333333333333,5.509039615492151
1.0,43.42857142857143,1060.0,200.0,3.6666666666666665,11.760882150171234
1.0,43.42857142857143,1060.0,200.0,5.0,20.677058568620772
1.0,43.42857142857143,1080.0,200.0,1.0,1.6503304166974762
1.0,43.42857142857143,1080.0,200.0,2.333333333333333,5.056805489037265
1.0,43.42857142857143,1080.0,200.0,3.6666666666666665,11.411100456932706
1.0,43.42857142857143,1080.0,200.0,5.0,20.713215320383753
1.0,43.42857142857143,1100.0,200.0,1.0,2.163812222320196
1.0,43.42857142857143,1100.0,200.0,2.333333333333333,6.807195246213778
1.0,43.42857142857143,1100.0,200.0,3.6666666666666665,15.002218398189193
1.0,43.42857142857143,1100.0,200.0,5.0,26.74888167824644
1.0,43.42857142857143,1120.0,200.0,1.0,1.5131372774362657
1.0,43.42857142857143,1120.0,200.0,2.333333333333333,5.077110711580141
1.0,43.42857142857143,1120.0,200.0,3.6666666666666665,11.860715130769341
1.0,43.42857142857143,1120.0,200.0,5.0,21.86395053500389
1.0,43.42857142857143,1140.0,200.0,1.0,1.962911332047201
1.0,43.42857142857143,1140.0,200.0,2.333333333333333,5.737332372215607
1.0,43.42857142857143,1140.0,200.0,3.6666666666666665,12.869982218920287
1.0,43.42857142857143,1140.0,200.0,5.0,23.36086087216123
1.0,43.42857142857143,1160.0,200.0,1.0,1.818332303221271
1.0,43.42857142857143,1160.0,200.0,2.333333333333333,5.902449774862591
1.0,43.42857142857143,1160.0,200.0,3.6666666666666665,13.335407856317113
1.0,43.42857142857143,1160.0,200.0,5.0,24.117206547584885
1.0,43.42857142857143,1180.0,200.0,1.0,2.308964486149303
1.0,43.42857142857143,1180.0,200.0,2.333333333333333,6.715954902122342
1.0,43.42857142857143,1180.0,200.0,3.6666666666666665,14.253364688644162
1.0,43.42857142857143,1180.0,200.0,5.0,24.9211938457147
1.0,43.42857142857143,1200.0,200.0,1.0,1.6878145894062022
1.0,43.42857142857143,1200.0,200.0,2.333333333333333,5.155885892477079
1.0,43.42857142857143,1200.0,200.0,3.6666666666666665,11.506613340324305
1.0,43.42857142857143,1200.0,200.0,5.0,20.73999693294787
1.0,43.42857142857143,1220.0,200.0,1.0,1.768420363875984
1.0,43.42857142857143,1220.0,200.0,2.333333333333333,4.955505370590976
1.0,43.42857142857143,1220.0,200.0,3.6666666666666665,10.938194930945524
1.0,43.42857142857143,1220.0,200.0,5.0,19.71648904493966
1.0,43.42857142857143,1240.0,200.0,1.0,2.130803879199533
1.0,43.42857142857143,1240.0,200.0,2.333333333333333,6.1930301700586625
1.0,43.42857142857143,1240.0,200.0,3.6666666666666665,13.505790516806837
1.0,43.42857142857143,1240.0,200.0,5.0,24.06908491944412
1.0,43.42857142857143,1260.0,200.0,1.0,2.4737032491818174
1.0,43.42857142857143,1260.0,200.0,2.333333333333333,7.755940485728485
1.0,43.42857142857143,1260.0,200.0,3.6666666666666665,17.04941653743627
1.0,43.42857142857143,1260.0,200.0,5.0,30.35413140430522
1.0,43.42857142857143,1280.0,200.0,1.0,2.1293077283775275
1.0,43.42857142857143,1280.0,200.0,2.333333333333333,6.398283834886252
1.0,43.42857142857143,1280.0,200.0,3.6666666666666665,13.731431037977563
1.0,43.42857142857143,1280.0,200.0,5.0,24.128749337651524
1.0,43.42857142857143,1300.0,200.0,1.0,1.1907114459086439
1.0,43.42857142857143,1300.0,200.0,2.333333333333333,3.9742284472998786
1.0,43.42857142857143,1300.0,200.0,3.6666666666666665,9.707861658988792
1.0,43.42857142857143,1300.0,200.0,5.0,18.391611080975384
1.0,43.42857142857143,1320.0,200.0,1.0,2.2262853354179617
1.0,43.42857142857143,1320.0,200.0,2.333333333333333,6.7755366858502954
1.0,43.42857142857143,1320.0,200.0,3.6666666666666665,14.980077349444999
1.0,43.42857142857143,1320.0,200.0,5.0,26.839907326202077
1.0,43.42857142857143,1340.0,200.0,1.0,2.1514218378829586
1.0,43.42857142857143,1340.0,200.0,2.333333333333333,5.86742115331622
1.0,43.42857142857143,1340.0,200.0,3.6666666666666665,12.35483646322198
1.0,43.42857142857143,1340.0,200.0,5.0,21.61366776760018
1.0,43.42857142857143,1360.0,200.0,1.0,2.425378827866187
1.0,43.42857142857143,1360.0,200.0,2.333333333333333,7.258733120906093
1.0,43.42857142857143,1360.0,200.0,3.6666666666666665,15.674621051422301
1.0,43.42857142857143,1360.0,200.0,5.0,27.67304261941481
1.0,43.42857142857143,1380.0,200.0,1.0,2.0864616479559794
1.0,43.42857142857143,1380.0,200.0,2.333333333333333,6.160522739416522
1.0,43.42857142857143,1380.0,200.0,3.6666666666666665,13.137772209573743
1.0,43.42857142857143,1380.0,200.0,5.0,23.018210058427638
1.0,43.42857142857143,1400.0,200.0,1.0,1.9211450649244166
1.0,43.42857142857143,1400.0,200.0,2.333333333333333,5.676122977743789
1.0,43.42857142857143,1400.0,200.0,3.6666666666666665,12.365490307068715
1.0,43.42857142857143,1400.0,200.0,5.0,21.989247052899177
1.0,43.42857142857143,1420.0,200.0,1.0,1.4281314098279068
1.0,43.42857142857143,1420.0,200.0,2.333333333333333,4.209889205873358
1.0,43.42857142857143,1420.0,200.0,3.6666666666666665,9.69938204196524
1.0,43.42857142857143,1420.0,200.0,5.0,17.89660991810354
1.0,43.42857142857143,1440.0,200.0,1.0,1.7260815460594692
1.0,43.42857142857143,1440.0,200.0,2.333333333333333,5.368650027969801
1.0,43.42857142857143,1440.0,200.0,3.6666666666666665,11.91584312543757
1.0,43.42857142857143,1440.0,200.0,5.0,21.367660838462843
1.0,43.42857142857143,1460.0,200.0,1.0,1.7313203362026441
1.0,43.42857142857143,1460.0,200.0,2.333333333333333,4.771840808470929
1.0,43.42857142857143,1460.0,200.0,3.6666666666666665,10.46799492318608
1.0,43.42857142857143,1460.0,200.0,5.0,18.819782680348137
1.0,43.42857142857143,1480.0,200.0,1.0,1.8492099438813108
1.0,43.42857142857143,1480.0,200.0,2.333333333333333,5.837485210684294
1.0,43.42857142857143,1480.0,200.0,3.6666666666666665,12.996443249681176
1.0,43.42857142857143,1480.0,200.0,5.0,23.326084060871906
1.0,43.42857142857143,1500.0,200.0,1.0,1.8761200071382014
1.0,43.42857142857143,1500.0,200.0,2.333333333333333,4.580547342388808
1.0,43.42857142857143,1500.0,200.0,3.6666666666666665,9.344923172126359
1.0,43.42857142857143,1500.0,200.0,5.0,16.169247496350852
1.0,43.42857142857143,1520.0,200.0,1.0,2.1486050032441333
1.0,43.42857142857143,1520.0,200.0,2.333333333333333,6.177578037856338
1.0,43.42857142857143,1520.0,200.0,3.6666666666666665,13.177858828984428
1.0,43.42857142857143,1520.0,200.0,5.0,23.14944737662841
1.0,43.42857142857143,1540.0,200.0,1.0,1.6434088571246455
1.0,43.42857142857143,1540.0,200.0,2.333333333333333,4.58794050122462
1.0,43.42857142857143,1540.0,200.0,3.6666666666666665,9.853936114754182
1.0,43.42857142857143,1540.0,200.0,5.0,17.441395697713325
1.0,43.42857142857143,1560.0,200.0,1.0,1.734289518681462
1.0,43.42857142857143,1560.0,200.0,2.333333333333333,5.036057349260746
1.0,43.42857142857143,1560.0,200.0,3.6666666666666665,11.120672285566975
1.0,43.42857142857143,1560.0,200.0,5.0,19.988134327600132
1.0,43.42857142857143,1580.0,200.0,1.0,1.797703507582991
1.0,43.42857142857143,1580.0,200.0,2.333333333333333,5.2565477837438666
1.0,43.42857142857143,1580.0,200.0,3.6666666666666665,11.359276277485383
1.0,43.42857142857143,1580.0,200.0,5.0,20.105888988807532
1.0,43.42857142857143,1600.0,200.0,1.0,1.831080569584553
1.0,43.42857142857143,1600.0,200.0,2.333333333333333,4.950314681400521
1.0,43.42857142857143,1600.0,200.0,3.6666666666666665,10.608853120867666
1.0,43.42857142857143,1600.0,200.0,5.0,18.806695887985995
1.0,43.42857142857143,1620.0,200.0,1.0,2.046061770473381
1.0,43.42857142857143,1620.0,200.0,2.333333333333333,5.561200327273274
1.0,43.42857142857143,1620.0,200.0,3.6666666666666665,11.777066230108053
1.0,43.42857142857143,1620.0,200.0,5.0,20.69365947897771
1.0,43.42857142857143,1639.0,200.0,1.0,1.644331680977382
1.0,43.42857142857143,1639.0,200.0,2.333333333333333,4.561856387205286
1.0,43.42857142857143,1639.0,200.0,3.6666666666666665,9.89623655026802
1.0,43.42857142857143,1639.0,200.0,5.0,17.647472170165546
1.0,43.42857142857143,1660.0,200.0,1.0,1.4049314449795665
1.0,43.42857142857143,1660.0,200.0,2.333333333333333,3.965971286650775
1.0,43.42857142857143,1660.0,200.0,3.6666666666666665,8.940747172662354
1.0,43.42857142857143,1660.0,200.0,5.0,16.329259103014277
1.0,43.42857142857143,1680.0,200.0,1.0,1.6913697813773716
1.0,43.42857142857143,1680.0,200.0,2.333333333333333,6.15702136972225
1.0,43.42857142857143,1680.0,200.0,3.6666666666666665,14.525785795885637
1.0,43.42857142857143,1680.0,200.0,5.0,26.79766305986751
1.0,43.42857142857143,1700.0,200.0,1.0,2.2558817160650504
1.0,43.42857142857143,1700.0,200.0,2.333333333333333,5.893099621306106
1.0,43.42857142857143,1700.0,200.0,3.6666666666666665,12.380536054342423
1.0,43.42857142857143,1700.0,200.0,5.0,21.718191015174025
1.0,43.42857142857143,1720.0,200.0,1.0,1.7676855891211298
1.0,43.42857142857143,1720.0,200.0,2.333333333333333,4.308289040969338
1.0,43.42857142857143,1720.0,200.0,3.6666666666666665,8.753309641015056
1.0,43.42857142857143,1720.0,200.0,5.0,15.10274738925826
1.0,43.42857142857143,1739.0,200.0,1.0,2.0358726164542755
1.0,43.42857142857143,1739.0,200.0,2.333333333333333,5.263012958575013
1.0,43.42857142857143,1739.0,200.0,3.6666666666666665,10.904882236117428
1.0,43.42857142857143,1739.0,200.0,5.0,18.961480449081478
1.0,43.42857142857143,1760.0,200.0,1.0,1.8685828795581432
1.0,43.42857142857143,1760.0,200.0,2.333333333333333,5.1497540759357765
1.0,43.42857142857143,1760.0,200.0,3.6666666666666665,10.917752125547988
1.0,43.42857142857143,1760.0,200.0,5.0,19.172577028394738
1.0,43.42857142857143,1780.0,200.0,1.0,2.651757148407316
1.0,43.42857142857143,1780.0,200.0,2.333333333333333,8.558388955951212
1.0,43.42857142857143,1780.0,200.0,3.6666666666666665,18.851290817863347
1.0,43.42857142857143,1780.0,200.0,5.0,33.53046273414373
1.0,43.42857142857143,1800.0,200.0,1.0,1.8689246258771013
1.0,43.42857142857143,1800.0,200.0,2.333333333333333,6.553465382072873
